9
Rank,Name,Nation,Starting Number,Total Segment Score,Total Element Score,Total Program Component Score (factored),Total Deductions
4,Samantha CESARIO,USA,6,58.96,31.99,26.97,0.00
#,Executed Elements,Info,Base Value,Bonus,GOE,1,2,3,4,5,6,7,8,9,Ref,Scores of Panel
1,3F+3Lo<,<,8.9,False,-0.7,-1,0,-1,-1,-2,-1,-1,0,-2,,8.2
2,LSp3,,2.4,False,0.5,1,1,1,1,1,1,1,0,1,,2.9
3,FSSp3,,2.6,False,0.43,0,1,0,1,2,1,1,1,1,,3.03
4,2A,,3.63,True,0.36,1,2,0,0,2,0,1,1,0,,3.99
5,3Lz,,6.6,True,0.1,0,-1,0,1,1,-1,0,1,0,,6.7
6,StSq2,,2.6,False,0.71,0,1,2,2,2,1,1,2,1,,3.31
7,CCoSp3p4,,3.5,False,0.36,1,-1,0,1,1,1,0,1,1,,3.86
,,,30.23,,,,,,,,,,,,,31.99
,Program Components,,,,Factor
,Skating Skills  ,,,,0.8,6.25,6.75,6.0,6.5,7.0,6.0,7.0,7.5,7.0,,6.64
,Transition / Linking Footwork  ,,,,0.8,6.5,7.0,6.0,6.25,6.75,6.25,6.75,7.0,6.75,,6.61
,Performance / Execution  ,,,,0.8,6.25,7.0,6.25,6.75,7.0,6.5,6.75,7.5,6.75,,6.71
,Choreography / Composition  ,,,,0.8,6.25,7.0,6.0,6.75,7.25,6.5,7.0,7.75,7.25,,6.86
,Interpretation  ,,,,0.8,6.0,7.25,6.25,7.0,7.0,6.75,6.75,7.75,7.25,,6.89
,,,,,,,,,,,,,,,,26.97
