9
Rank,Name,Nation,Starting Number,Total Segment Score,Total Element Score,Total Program Component Score (factored),Total Deductions
8,Shawn SAWYER,CAN,10,123.65,57.45,67.2,-1.00
#,Executed Elements,Info,Base Value,Bonus,GOE,1,2,3,4,5,6,7,8,9,Ref,Scores of Panel
1,3A<,<,6.0,False,-2.29,-2,-3,-2,-2,-3,-1,-2,-3,-2,,3.71
2,3F,,5.3,False,-2.1,-3,-3,-3,-3,-3,-3,-3,-3,-3,,3.2
3,3Lz,,6.0,False,0.0,0,0,0,0,0,0,0,0,0,,6.0
4,3S,,4.2,False,0.1,0,0,0,0,1,0,0,0,1,,4.3
5,FSSp4,,3.0,False,0.36,0,1,1,1,0,1,1,1,0,,3.36
6,3Lo,,5.61,True,0.2,0,1,0,0,0,1,0,0,1,,5.81
7,3F+1Lo+3Lo+SEQ,,9.15,True,-0.1,-1,0,0,1,0,0,0,0,-1,,9.05
8,CiSt3,,3.3,False,0.5,0,1,1,1,1,1,1,1,1,,3.8
9,2A,,3.63,True,0.0,0,0,0,0,0,0,0,0,0,,3.63
10,CCSp4,,3.2,False,0.36,0,1,1,1,0,1,0,1,1,,3.56
11,ChSt1,,2.0,False,0.86,0,1,0,1,1,1,1,1,1,,2.86
12,2A+2T,,5.17,True,0.0,0,0,0,0,0,0,0,0,0,,5.17
13,CCoSp2,,2.5,False,0.5,1,2,1,1,1,1,1,1,1,,3.0
,,,59.06,,,,,,,,,,,,,57.45
,Program Components,,,,Factor
,Skating Skills  ,,,,2.0,6.0,6.5,6.5,6.75,6.5,7.25,6.5,6.75,7.0,,6.64
,Transition / Linking Footwork  ,,,,2.0,6.0,7.0,6.25,6.75,7.0,7.0,6.0,6.5,7.0,,6.64
,Performance / Execution  ,,,,2.0,6.25,6.5,6.0,7.0,7.25,7.0,6.25,6.75,7.25,,6.71
,Choreography / Composition  ,,,,2.0,6.0,6.75,6.5,7.0,7.25,7.25,6.75,6.75,7.0,,6.86
,Interpretation  ,,,,2.0,6.0,6.75,6.25,7.25,7.25,7.0,6.25,6.75,7.0,,6.75
,,,,,,,,,,,,,,,,67.2
Deduction, Falls,-1.0
