9
Rank,Name,Nation,Starting Number,Total Segment Score,Total Element Score,Total Program Component Score (factored),Total Deductions
9,Jeremy TEN,CAN,1,122.0,61.2,60.8,0.00
#,Executed Elements,Info,Base Value,Bonus,GOE,1,2,3,4,5,6,7,8,9,Ref,Scores of Panel
1,3A,,8.5,False,-1.0,-1,-2,-1,-1,-1,-1,-1,-1,-1,,7.5
2,3Lz+3T,,10.1,False,0.3,0,0,1,0,0,0,1,1,1,,10.4
3,3F,,5.3,False,-1.4,-2,-2,-2,-2,-1,-2,-2,-2,-2,,3.9
4,3A+2T,,9.9,False,0.0,0,0,0,0,0,1,0,0,0,,9.9
5,FCoSp1,,1.7,False,0.07,1,0,0,0,0,1,0,0,0,,1.77
6,CiSt2,,2.3,False,0.5,1,1,1,0,1,1,1,1,1,,2.8
7,1Lo+2T,,2.09,True,0.0,0,0,0,0,0,0,0,0,0,,2.09
8,3Lz,,6.6,True,0.1,1,0,0,0,0,1,0,0,0,,6.7
9,2A,,3.63,True,-0.5,-1,-1,-1,-1,-1,-1,-1,0,-1,,3.13
10,CSSp2,,2.3,False,0.07,0,0,0,0,0,1,1,0,0,,2.37
11,ChSt1,,2.0,False,0.29,0,0,1,0,0,1,0,1,0,,2.29
12,3S,,4.62,True,0.3,1,0,0,0,1,1,1,0,0,,4.92
13,CCoSp3,,3.0,False,0.43,1,1,0,0,1,2,1,1,1,,3.43
,,,62.04,,,,,,,,,,,,,61.2
,Program Components,,,,Factor
,Skating Skills  ,,,,2.0,6.5,6.25,6.25,5.25,5.75,6.0,6.0,6.25,6.25,,6.11
,Transition / Linking Footwork  ,,,,2.0,5.75,5.5,6.75,4.75,5.25,5.5,5.75,6.0,6.0,,5.68
,Performance / Execution  ,,,,2.0,6.25,6.25,6.5,5.0,6.0,6.5,6.25,6.5,6.25,,6.29
,Choreography / Composition  ,,,,2.0,6.5,6.25,6.75,5.0,5.75,6.0,5.75,6.25,6.5,,6.14
,Interpretation  ,,,,2.0,6.0,6.0,6.5,4.75,6.25,6.25,6.0,6.25,6.5,,6.18
,,,,,,,,,,,,,,,,60.8
