9
Rank,Name,Nation,Starting Number,Total Segment Score,Total Element Score,Total Program Component Score (factored),Total Deductions
18,Melinda WANG,TPE,7,59.64,27.04,32.6,0.00
#,Executed Elements,Info,Base Value,Bonus,GOE,1,2,3,4,5,6,7,8,9,Ref,Scores of Panel
1,1T,,0.4,False,-0.3,-3,-3,-2,-3,-3,-3,-3,-3,-3,,0.1
2,2F+2T,,3.2,False,0.09,0,0,1,0,0,1,1,-1,0,,3.29
3,2A+2T,,4.7,False,0.0,0,0,0,0,0,0,0,0,0,,4.7
4,CCoSp3,,3.0,False,-0.13,-1,-1,1,0,0,-1,0,0,-1,,2.87
5,ChSp1,,2.0,False,1.0,1,2,1,1,1,1,1,1,1,,3.0
6,2T+2T,,3.08,True,0.17,1,1,1,1,0,1,1,0,1,,3.25
7,2Lo,,1.98,True,0.0,0,0,0,1,0,0,0,0,0,,1.98
8,2F,,1.98,True,0.0,0,0,0,0,0,0,0,0,0,,1.98
9,CSp2,,1.8,False,-0.04,-1,-2,0,0,0,0,0,0,0,,1.76
10,SlSt2,,2.3,False,0.0,0,0,1,0,0,0,0,0,0,,2.3
11,FCSSp1,,1.9,False,-0.09,0,-1,0,-1,0,0,0,-1,0,,1.81
,,,26.34,,,,,,,,,,,,,27.04
,Program Components,,,,Factor
,Skating Skills  ,,,,1.6,4.5,4.0,4.25,4.25,4.0,4.0,4.25,4.0,4.25,,4.14
,Transition / Linking Footwork  ,,,,1.6,4.0,3.5,4.0,4.0,3.75,3.75,3.75,4.0,3.5,,3.82
,Performance / Execution  ,,,,1.6,4.5,4.25,4.25,4.25,4.25,3.5,4.25,4.25,4.0,,4.21
,Choreography / Composition  ,,,,1.6,4.25,3.75,4.25,4.0,4.25,4.0,4.0,4.0,4.0,,4.07
,Interpretation  ,,,,1.6,4.75,3.75,4.5,4.25,4.25,4.0,4.25,4.0,3.75,,4.14
,,,,,,,,,,,,,,,,32.6
