9
Rank,Name,Nation,Starting Number,Total Segment Score,Total Element Score,Total Program Component Score (factored),Total Deductions
7,Akiko SUZUKI,JPN,22,104.95,49.18,55.77,0.00
#,Executed Elements,Info,Base Value,Bonus,GOE,1,2,3,4,5,6,7,8,9,Ref,Scores of Panel
1,1Lz,,0.6,False,-0.01,0,-1,0,0,0,0,0,-2,0,,0.59
2,2A+2T,,4.7,False,0.57,2,1,1,1,2,1,1,0,1,,5.27
3,3Lo+2A+SEQ,,6.72,False,1.2,2,2,1,2,2,2,1,2,1,,7.92
4,FCCoSp3,,3.0,False,0.57,2,1,0,2,2,1,1,0,1,,3.57
5,ChSp1,,2.0,False,1.29,1,2,1,1,2,1,1,2,1,,3.29
6,3Lz+SEQ,,5.28,True,-1.1,-1,0,-2,-1,-2,-2,-1,-2,-2,,4.18
7,3F,e,5.83,True,-1.3,-2,-1,-2,-1,-2,-2,-2,-2,-2,,4.53
8,3Lo,,5.61,True,-1.4,-2,-2,-2,0,-2,-2,-2,-2,-2,,4.21
9,3S,,4.62,True,-1.0,0,-1,-2,-1,-2,-2,-1,-1,-2,,3.62
10,FCSp4,,3.2,False,0.29,2,0,0,1,2,1,0,0,0,,3.49
11,SlSt3,,3.3,False,1.07,3,3,2,2,2,2,2,2,1,,4.37
12,CCoSp4,,3.5,False,0.64,2,1,1,2,2,1,1,1,1,,4.14
,,,48.36,,,,,,,,,,,,,49.18
,Program Components,,,,Factor
,Skating Skills  ,,,,1.6,7.5,7.75,6.75,7.5,7.0,7.25,7.25,7.25,6.5,,7.21
,Transition / Linking Footwork  ,,,,1.6,7.0,6.5,6.5,6.75,6.75,6.5,6.75,7.0,6.25,,6.68
,Performance / Execution  ,,,,1.6,7.25,6.75,6.75,7.25,7.0,6.75,7.25,7.0,6.5,,6.96
,Choreography / Composition  ,,,,1.6,7.5,6.5,7.0,7.0,7.0,7.0,7.25,7.0,6.5,,6.96
,Interpretation  ,,,,1.6,7.5,6.5,7.25,7.0,7.25,6.75,7.0,7.25,6.75,,7.04
,,,,,,,,,,,,,,,,55.77
