9
Rank,Name,Nation,Starting Number,Total Segment Score,Total Element Score,Total Program Component Score (factored),Total Deductions
14,Chae-Hwa KIM,KOR,12,68.03,32.33,36.7,-1.00
#,Executed Elements,Info,Base Value,Bonus,GOE,1,2,3,4,5,6,7,8,9,Ref,Scores of Panel
1,3T,,4.1,False,0.4,0,1,1,0,1,0,1,-1,1,,4.5
2,3S<,<,2.9,False,-2.1,-3,-3,-3,-3,-3,-3,-3,-3,-3,,0.8
3,3Lo<,<,3.6,False,-0.9,-2,-1,-1,-1,-1,-2,-1,-2,-1,,2.7
4,FCSp4,,3.2,False,0.21,1,0,1,1,1,0,0,0,0,,3.41
5,CCoSp4,,3.5,False,0.36,1,1,0,1,1,0,0,1,1,,3.86
6,ChSp1,,2.0,False,0.71,1,1,1,0,1,1,0,0,1,,2.71
7,3S<<+SEQ,<<,1.23,True,-0.57,-3,-3,-2,-3,-3,-2,-3,-3,-3,,0.66
8,2T<<,<<,0.44,True,-0.3,-3,-3,-2,-3,-3,-3,-3,-3,-3,,0.14
9,2A+2T,,5.17,True,0.14,1,0,1,0,1,0,0,0,0,,5.31
10,1A,,1.21,True,-0.06,0,0,0,0,0,-1,0,-1,-1,,1.15
11,SlSt3,,3.3,False,0.36,1,1,1,0,0,1,0,1,1,,3.66
12,FCCoSp3,,3.0,False,0.43,1,1,0,1,1,0,1,1,1,,3.43
,,,33.65,,,,,,,,,,,,,32.33
,Program Components,,,,Factor
,Skating Skills  ,,,,1.6,4.75,5.25,5.0,4.75,4.75,4.75,4.75,4.5,4.75,,4.79
,Transition / Linking Footwork  ,,,,1.6,4.5,4.5,4.5,4.5,4.5,4.0,4.25,4.0,4.5,,4.39
,Performance / Execution  ,,,,1.6,4.5,4.75,4.75,4.25,4.75,4.0,4.5,4.25,5.0,,4.54
,Choreography / Composition  ,,,,1.6,4.75,5.0,4.75,4.5,4.5,4.5,4.5,4.0,4.75,,4.61
,Interpretation  ,,,,1.6,4.75,4.75,4.75,4.5,4.75,4.5,4.25,4.0,4.75,,4.61
,,,,,,,,,,,,,,,,36.7
Deduction, Falls,-1.0
