9
Rank,Name,Nation,Starting Number,Total Segment Score,Total Element Score,Total Program Component Score (factored),Total Deductions
3,Agnes ZAWADZKI,USA,1,56.29,32.14,24.15,0.00
#,Executed Elements,Info,Base Value,Bonus,GOE,1,2,3,4,5,6,7,8,9,Ref,Scores of Panel
1,3T+3T,,8.2,False,1.2,1,2,2,1,2,1,2,2,2,,9.4
2,3Lz,,6.0,False,0.3,0,0,1,1,1,0,1,-1,0,,6.3
3,LSp4,,2.7,False,0.57,1,1,2,1,1,1,1,2,1,,3.27
4,FSSp4,,3.0,False,0.36,0,1,1,1,0,0,1,1,1,,3.36
5,SlSt2,,2.3,False,0.0,0,0,0,0,1,0,0,0,0,,2.3
6,2A,,3.3,False,0.14,0,0,1,0,0,1,1,0,0,,3.44
7,CCoSp4,,3.5,False,0.57,1,-1,2,0,1,1,1,2,2,,4.07
,,,29.0,,,,,,,,,,,,,32.14
,Program Components,,,,Factor
,Skating Skills  ,,,,0.8,6.0,6.25,6.25,5.75,6.5,5.75,6.25,6.0,6.25,,6.11
,Transition / Linking Footwork  ,,,,0.8,5.75,5.75,5.75,6.0,6.0,5.25,6.0,6.5,5.5,,5.82
,Performance / Execution  ,,,,0.8,6.25,6.5,6.5,6.0,6.25,5.75,6.25,6.75,5.5,,6.21
,Choreography / Composition  ,,,,0.8,5.75,6.5,6.25,6.0,6.75,5.75,6.25,6.25,5.75,,6.11
,Interpretation  ,,,,0.8,6.0,6.25,5.75,5.75,6.0,5.5,6.0,6.25,5.75,,5.93
,,,,,,,,,,,,,,,,24.15
