9
Rank,Name,Nation,Starting Number,Total Segment Score,Total Element Score,Total Program Component Score (factored),Total Deductions
7,Myriane SAMSON,CAN,2,51.62,27.88,23.74,0.00
#,Executed Elements,Info,Base Value,Bonus,GOE,1,2,3,4,5,6,7,8,9,Ref,Scores of Panel
1,3Lz+2Lo,,7.8,False,0.4,0,1,0,0,1,1,1,2,0,,8.2
2,2A,,3.3,False,0.21,1,0,1,1,0,0,0,2,0,,3.51
3,LSp3,,2.4,False,0.07,1,0,0,0,0,0,0,1,0,,2.47
4,3F,,5.3,False,0.1,1,0,-1,1,0,0,-1,1,0,,5.4
5,FSSp4,,3.0,False,0.21,1,0,0,0,0,1,0,1,1,,3.21
6,CiSt1,,1.8,False,0.29,1,0,0,1,0,1,0,1,1,,2.09
7,CCoSp3,,3.0,False,0.0,0,0,0,-1,0,0,0,0,0,,3.0
,,,26.6,,,,,,,,,,,,,27.88
,Program Components,,,,Factor
,Skating Skills  ,,,,0.8,6.0,6.0,6.0,6.0,5.5,6.5,6.0,6.75,5.75,,6.04
,Transition / Linking Footwork  ,,,,0.8,5.5,5.5,5.75,5.25,5.25,6.25,5.75,5.5,5.5,,5.54
,Performance / Execution  ,,,,0.8,6.25,6.0,6.5,5.75,6.0,6.75,5.75,6.75,6.0,,6.18
,Choreography / Composition  ,,,,0.8,6.0,6.0,6.0,5.5,6.25,6.0,5.75,6.0,5.75,,5.93
,Interpretation  ,,,,0.8,6.25,6.25,6.0,5.5,5.75,6.75,5.5,6.5,5.75,,6.0
,,,,,,,,,,,,,,,,23.74
