9
Rank,Name,Nation,Starting Number,Total Segment Score,Total Element Score,Total Program Component Score (factored),Total Deductions
1,Gracie GOLD,USA,37,76.43,40.51,35.92,0.00
#,Executed Elements,Info,Base Value,Bonus,GOE,1,2,3,4,5,6,7,8,9,Ref,Scores of Panel
1,3Lz+3T,,10.3,False,1.3,2,1,1,2,2,2,2,2,2,,11.6
2,LSp3,,2.4,False,1.21,2,2,3,3,3,2,2,3,2,,3.61
3,FCSp4,,3.2,False,1.14,2,2,3,2,3,3,2,2,2,,4.34
4,3F,!,5.83,True,0.3,0,0,1,1,0,1,0,0,1,,6.13
5,2A,,3.63,True,0.57,0,2,1,2,0,2,1,1,1,,4.2
6,StSq4,,3.9,False,1.8,2,2,2,3,3,3,3,2,3,,5.7
7,CCoSp3p4,,3.5,False,1.43,2,3,3,3,3,3,2,3,3,,4.93
,,,32.76,,,,,,,,,,,,,40.51
,Program Components,,,,Factor
,Skating Skills  ,,,,0.8,8.75,8.0,9.25,9.5,8.75,8.75,9.0,8.5,8.75,,8.82
,Transition / Linking Footwork  ,,,,0.8,8.75,7.25,9.25,9.25,9.0,8.75,9.0,8.5,8.5,,8.82
,Performance / Execution  ,,,,0.8,9.0,8.25,9.0,9.5,9.25,9.0,9.25,8.75,9.0,,9.04
,Choreography / Composition  ,,,,0.8,9.0,8.0,9.5,9.5,9.25,9.0,8.75,8.5,9.0,,9.0
,Interpretation  ,,,,0.8,9.25,8.5,9.5,9.75,9.5,9.25,9.0,9.0,9.0,,9.21
,,,,,,,,,,,,,,,,35.92
