9
Rank,Name,Nation,Starting Number,Total Segment Score,Total Element Score,Total Program Component Score (factored),Total Deductions
6,Satoko MIYAHARA,JPN,36,70.72,37.21,33.51,0.00
#,Executed Elements,Info,Base Value,Bonus,GOE,1,2,3,4,5,6,7,8,9,Ref,Scores of Panel
1,3Lz+3T,,10.3,False,0.7,1,1,1,1,1,1,1,1,2,,11.0
2,LSp4,,2.7,False,1.5,3,3,3,3,3,3,3,3,3,,4.2
3,FCSp4,,3.2,False,1.07,2,2,2,3,2,3,2,2,2,,4.27
4,StSq4,,3.9,False,1.6,2,2,2,3,2,3,2,2,3,,5.5
5,3F<,!,4.07,True,-0.6,-1,0,-1,-1,-2,-1,0,-1,-1,,3.47
6,2A,,3.63,True,0.57,1,0,2,1,1,1,1,2,1,,4.2
7,CCoSp3p4,,3.5,False,1.07,2,2,3,2,2,3,2,2,2,,4.57
,,,31.3,,,,,,,,,,,,,37.21
,Program Components,,,,Factor
,Skating Skills  ,,,,0.8,7.75,8.25,8.0,9.0,8.0,8.5,8.0,8.0,9.0,,8.25
,Transition / Linking Footwork  ,,,,0.8,7.5,8.5,8.0,8.75,7.0,8.75,8.25,7.75,8.75,,8.21
,Performance / Execution  ,,,,0.8,8.0,8.25,8.5,8.5,7.5,9.0,8.5,8.5,9.0,,8.46
,Choreography / Composition  ,,,,0.8,8.0,8.5,8.25,8.75,8.25,9.25,8.5,8.25,8.75,,8.46
,Interpretation  ,,,,0.8,8.0,8.25,8.5,8.25,8.5,9.0,8.5,8.5,9.0,,8.5
,,,,,,,,,,,,,,,,33.51
