9
Rank,Name,Nation,Starting Number,Total Segment Score,Total Element Score,Total Program Component Score (factored),Total Deductions
28,Ivett TOTH,HUN,15,47.92,25.56,22.36,0.00
#,Executed Elements,Info,Base Value,Bonus,GOE,1,2,3,4,5,6,7,8,9,Ref,Scores of Panel
1,1T*,*,0.0,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
2,3Lz+2T,,7.3,False,0.2,0,0,1,1,0,0,0,1,0,,7.5
3,LSp4,,2.7,False,0.64,2,1,1,2,1,2,1,1,0,,3.34
4,2A,,3.63,True,0.29,1,0,0,1,1,1,0,1,0,,3.92
5,FSSp4,,3.0,False,0.5,1,0,1,2,1,1,1,1,1,,3.5
6,StSq3,,3.3,False,0.29,1,0,0,2,1,1,1,0,0,,3.59
7,CCoSp3p3,,3.0,False,0.71,1,1,1,2,2,1,2,2,1,,3.71
,,,22.93,,,,,,,,,,,,,25.56
,Program Components,,,,Factor
,Skating Skills  ,,,,0.8,6.5,5.5,5.5,5.5,6.5,5.5,5.5,6.0,5.75,,5.75
,Transition / Linking Footwork  ,,,,0.8,6.0,5.0,5.0,5.0,6.25,5.5,5.0,5.75,5.25,,5.36
,Performance / Execution  ,,,,0.8,6.25,5.25,5.25,5.25,6.5,5.75,5.25,6.25,5.25,,5.61
,Choreography / Composition  ,,,,0.8,6.0,5.25,5.25,5.5,6.5,5.5,5.25,5.75,6.0,,5.61
,Interpretation  ,,,,0.8,6.25,5.0,5.25,5.25,6.5,5.75,5.5,5.5,5.75,,5.61
,,,,,,,,,,,,,,,,22.36
