9
Rank,Name,Nation,Starting Number,Total Segment Score,Total Element Score,Total Program Component Score (factored),Total Deductions
6,Isabella TOBIAS / Ilia TKACHENKO,ISR,8,63.33,32.67,30.66,0.00
#,Executed Elements,Info,Base Value,Bonus,GOE,1,2,3,4,5,6,7,8,9,Ref,Scores of Panel
1,STw4,,6.6,False,0.94,1,2,1,2,2,1,2,2,1,,7.54
2,1MB3+kpYNY,,4.4,False,0.69,0,1,0,1,1,1,2,2,2,,5.09
3,PSt2,,5.6,False,1.41,1,1,-1,0,2,1,2,2,2,,7.01
4,NtMiSt2,,5.6,False,1.73,1,0,1,2,1,2,2,2,2,,7.33
5,RoLi4,,4.5,False,1.2,2,1,2,2,2,2,2,2,2,,5.7
,,,26.7,,,,,,,,,,,,,32.67
,Program Components,,,,Factor
,Skating Skills  ,,,,0.8,7.5,7.75,6.75,7.25,7.5,7.75,8.25,8.25,7.25,,7.61
,Transitions  ,,,,0.8,7.25,7.5,7.25,7.25,7.25,7.5,8.0,8.0,7.0,,7.43
,Performance  ,,,,0.8,7.5,8.0,7.5,7.75,7.5,7.75,8.5,8.5,7.25,,7.79
,Composition  ,,,,0.8,7.5,7.75,7.25,7.75,8.0,7.5,8.5,8.25,7.5,,7.75
,Interpretation of the Music / Timing  ,,,,0.8,7.5,7.75,7.5,7.75,7.5,7.75,8.75,8.5,7.5,,7.75
,,,,,,,,,,,,,,,,30.66
