9
Rank,Name,Nation,Starting Number,Total Segment Score,Total Element Score,Total Program Component Score (factored),Total Deductions
9,Yura MIN / Alexander GAMELIN,KOR,2,56.25,29.39,26.86,0.00
#,Executed Elements,Info,Base Value,Bonus,GOE,1,2,3,4,5,6,7,8,9,Ref,Scores of Panel
1,1MB4+kpYYY,,5.0,False,0.17,0,1,0,0,0,0,1,1,0,,5.17
2,PSt3,,7.1,False,0.63,0,1,1,0,0,0,1,1,1,,7.73
3,CuLi4,,4.5,False,0.43,1,1,-1,1,0,0,1,1,1,,4.93
4,STw3,,5.6,False,-0.43,0,-1,-1,-1,-1,-1,-1,0,-1,,5.17
5,NtMiSt2,,5.6,False,0.79,0,1,0,1,1,1,1,0,1,,6.39
,,,27.8,,,,,,,,,,,,,29.39
,Program Components,,,,Factor
,Skating Skills  ,,,,0.8,6.5,7.0,6.5,6.5,6.5,6.5,7.0,7.0,6.5,,6.64
,Transitions  ,,,,0.8,6.5,6.5,6.75,6.75,6.25,6.25,6.75,6.75,6.25,,6.54
,Performance  ,,,,0.8,6.5,6.75,6.5,7.0,6.5,6.75,7.0,7.25,6.5,,6.71
,Composition  ,,,,0.8,6.75,7.0,6.75,7.0,6.5,6.5,7.25,7.0,6.75,,6.82
,Interpretation of the Music / Timing  ,,,,0.8,6.75,7.0,6.75,7.25,6.25,6.75,7.0,7.0,6.75,,6.86
,,,,,,,,,,,,,,,,26.86
