12
Rank,Name,Nation,Starting Number,Total Segment Score,Total Element Score,Total Program Component Score (factored),Total Deductions
12,Adeline CANAC / Maxima COIA,FRA,0,75.83,38.3,38.53,1.00
#,Executed Elements,Info,Base Value,Bonus,GOE,1,2,3,4,5,6,7,8,9,10,11,12,Ref,Scores of Panel
1,2LzTw1,,3.0,False,0.07,-1,0,0,0,1,0,0,1,0,1,1,0,,3.07
2,SpSq3,,3.1,False,0.36,1,0,0,0,1,0,1,2,2,0,-1,1,,3.46
3,3T+2T+SEQ,,4.24,False,-0.14,-1,0,0,0,0,0,0,-1,0,0,1,0,,4.1
4,5ALi1,,5.0,False,0.0,0,0,0,0,1,0,0,0,0,0,0,0,,5.0
5,3LoTh,,5.0,False,-0.5,0,-1,-1,-1,0,0,0,-1,-1,-1,-1,-1,,4.5
6,FCoSp2,,2.1,False,-0.3,-1,-1,-1,0,-1,-1,-1,-2,-1,-1,-1,-1,,1.8
7,5TLi,,0.0,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
8,3S<,,1.43,True,-1.0,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,,0.43
9,PCoSp3,,4.0,False,0.0,0,0,0,0,0,0,0,0,1,0,0,0,,4.0
10,4Li1,,2.5,False,-0.21,-1,-1,0,-1,-1,0,-1,-1,0,-1,-2,-1,,2.29
11,3STh,,4.95,True,-0.2,-1,0,-1,0,0,0,0,-1,0,0,-1,0,,4.75
12,BoDs1,,3.0,False,0.1,0,0,0,0,0,0,0,1,1,0,0,0,,3.1
13,SlSt1,,1.8,False,0.0,0,0,0,0,0,0,0,0,0,0,0,0,,1.8
,,,40.12,,,,,,,,,,,,,,,,38.3
,Program Components,,,,Factor
,Skating Skills  ,,,,1.6,4.5,5.0,5.0,4.5,5.75,5.0,5.25,5.25,5.0,5.25,5.5,5.25,,5.0
,Transition / Linking Footwork  ,,,,1.6,4.5,4.75,4.5,4.0,5.5,4.75,5.0,5.0,4.5,5.0,5.25,4.75,,4.68
,Performance / Execution  ,,,,1.6,4.5,4.75,5.0,4.25,5.0,4.5,4.75,5.0,4.75,5.0,4.5,5.0,,4.79
,Choreography / Composition  ,,,,1.6,5.0,5.0,4.75,4.25,5.5,4.75,5.25,4.75,5.0,5.25,5.0,4.75,,4.86
,Interpretation  ,,,,1.6,4.75,4.75,4.75,4.25,5.0,4.75,5.0,4.5,4.75,5.25,5.0,5.0,,4.75
,,,,,,,,,,,,,,,,,,,38.53
Deduction,Falls,-1.0
