12
Rank,Name,Nation,Starting Number,Total Segment Score,Total Element Score,Total Program Component Score (factored),Total Deductions
9,Mari VARTMANN / Florian JUST,GER,0,85.57,42.99,42.58,0.00
#,Executed Elements,Info,Base Value,Bonus,GOE,1,2,3,4,5,6,7,8,9,10,11,12,Ref,Scores of Panel
1,3S,,4.5,False,-2.0,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,,2.5
2,2LzTw1,,3.0,False,-0.13,0,0,-1,0,-1,0,0,-1,-1,0,-1,0,,2.87
3,2T+2T,,2.6,False,-0.6,-3,-2,-2,-2,-2,-2,-2,-2,-1,0,-2,-2,,2.0
4,3STh,,4.5,False,-1.4,-3,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,,3.1
5,FCoSp3,,2.5,False,0.0,0,0,0,0,0,0,0,0,0,-1,-1,0,,2.5
6,5ALi1,,5.0,False,-0.39,-2,-2,-1,-2,-1,-1,-1,-1,-1,-1,-2,-1,,4.61
7,SpSq4,,3.4,False,0.0,0,0,0,0,0,0,0,0,0,0,0,0,,3.4
8,2LoTh,,3.3,True,0.07,0,0,0,0,1,0,0,1,0,0,0,0,,3.37
9,3Li3,,3.5,False,0.0,1,0,0,0,0,0,0,0,0,0,-1,-2,,3.5
10,PCoSp4,,4.5,False,0.07,0,0,0,0,1,0,0,1,0,0,0,0,,4.57
11,5SLi2,,5.0,False,0.0,0,0,0,0,0,0,0,0,0,0,0,0,,5.0
12,SlSt1,,1.8,False,-0.43,-1,-2,-1,-1,-2,-2,-2,-2,-1,-2,-2,-1,,1.37
13,BoDs3,,4.0,False,0.2,0,0,1,0,0,0,0,1,0,-1,0,1,,4.2
,,,47.6,,,,,,,,,,,,,,,,42.99
,Program Components,,,,Factor
,Skating Skills  ,,,,1.6,5.5,5.25,6.5,5.5,6.25,5.25,5.5,5.75,5.0,5.25,5.75,5.5,,5.57
,Transition / Linking Footwork  ,,,,1.6,5.5,4.75,6.0,5.0,5.5,5.0,5.25,5.5,4.5,5.0,5.5,5.0,,5.18
,Performance / Execution  ,,,,1.6,5.0,5.0,6.25,5.25,5.75,5.25,5.25,6.0,4.75,5.0,4.75,5.25,,5.36
,Choreography / Composition  ,,,,1.6,5.25,5.25,6.5,5.0,6.0,5.25,5.5,5.5,4.75,5.25,5.5,5.0,,5.32
,Interpretation  ,,,,1.6,5.0,4.75,6.25,5.25,5.25,5.25,5.5,5.5,4.5,5.0,5.25,5.25,,5.18
,,,,,,,,,,,,,,,,,,,42.58
