12
Rank,Name,Nation,Starting Number,Total Segment Score,Total Element Score,Total Program Component Score (factored),Total Deductions
13,Rebecca HANDKE / Daniel WENDE,GER,0,75.69,39.16,38.53,2.00
#,Executed Elements,Info,Base Value,Bonus,GOE,1,2,3,4,5,6,7,8,9,10,11,12,Ref,Scores of Panel
1,1A+2T+SEQ,,1.68,False,0.0,0,0,0,0,0,0,0,1,0,0,0,0,,1.68
2,3T,,4.0,False,-3.0,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,,1.0
3,2LzTw1,,3.0,False,-0.26,-3,0,-1,-2,0,0,0,0,-2,0,-1,-1,,2.74
4,3LoTh,,5.0,False,-2.0,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,,3.0
5,4Li2,,3.0,False,0.0,0,0,0,0,1,0,0,0,0,1,1,0,,3.0
6,FCCoSp4,,3.5,False,-0.21,0,-1,-1,0,-1,-1,-1,-1,-1,-1,-2,0,,3.29
7,SpSq3,,3.1,False,0.0,0,0,0,1,0,0,1,0,0,0,1,0,,3.1
8,BoDs1,,3.0,False,-0.7,-3,-1,-1,0,-1,-1,-1,-2,0,-1,-1,-1,,2.3
9,3TTh,,4.95,True,-1.1,-3,-2,-1,-1,-1,0,-2,-2,-2,-2,-2,-2,,3.85
10,5ALi2,,5.5,False,0.0,0,0,0,0,0,0,0,0,0,0,0,0,,5.5
11,5SLi1,,4.5,False,-0.17,-1,-1,-1,0,0,0,-1,-1,0,-1,-1,-1,,4.33
12,SlSt2,,2.3,False,0.0,-1,0,0,0,0,0,0,0,0,0,0,0,,2.3
13,PCoSp1,,3.0,False,0.07,0,0,0,0,0,0,0,1,1,0,0,0,,3.07
,,,46.53,,,,,,,,,,,,,,,,39.16
,Program Components,,,,Factor
,Skating Skills  ,,,,1.6,4.25,5.0,5.25,4.75,5.0,5.25,5.0,5.25,5.25,5.5,5.5,4.75,,5.04
,Transition / Linking Footwork  ,,,,1.6,4.5,4.75,5.0,4.25,4.5,4.75,4.75,5.0,4.5,5.0,5.25,4.0,,4.61
,Performance / Execution  ,,,,1.6,3.75,5.0,5.25,4.75,5.0,5.25,4.75,5.25,4.75,5.25,5.0,4.5,,4.93
,Choreography / Composition  ,,,,1.6,4.0,5.25,5.0,4.5,5.25,5.0,4.75,5.0,5.0,5.25,5.25,4.0,,4.82
,Interpretation  ,,,,1.6,4.0,5.0,5.0,4.5,4.5,5.0,4.75,4.75,4.75,5.5,5.0,4.25,,4.68
,,,,,,,,,,,,,,,,,,,38.53
Deduction,Falls,-2.0
