9
Rank,Name,Nation,Starting Number,Total Segment Score,Total Element Score,Total Program Component Score (factored),Total Deductions
12,Jessica DUBE / Sebastien WOLFE,CAN,8,100.53,51.88,51.65,-3.00
#,Executed Elements,Info,Base Value,Bonus,GOE,1,2,3,4,5,6,7,8,9,Ref,Scores of Panel
1,3LzTw1,,5.0,False,0.0,-2,0,0,0,0,1,-1,1,0,,5.0
2,3S,,4.2,False,-2.1,-3,-3,-3,-3,-3,-3,-3,-3,-3,,2.1
3,5ALi3,,6.0,False,0.3,1,0,1,0,1,1,-1,0,0,,6.3
4,2A+2A+SEQ,,5.28,False,0.36,1,1,1,0,1,1,0,1,0,,5.64
5,BiDs3,,3.2,False,1.1,2,2,1,1,1,2,1,2,2,,4.3
6,FCCoSp4,,3.5,False,0.64,1,2,1,0,1,1,2,2,1,,4.14
7,3LoTh,,5.5,True,-2.1,-3,-3,-3,-3,-3,-3,-3,-3,-3,,3.4
8,ChSp1,,2.0,False,0.5,1,1,0,1,0,0,1,1,1,,2.5
9,3LzTh,,6.05,True,-2.1,-3,-3,-3,-3,-3,-3,-3,-3,-3,,3.95
10,5SLi2,,5.5,True,-0.07,0,0,0,-1,0,0,-1,0,0,,5.43
11,3Li4,,4.4,True,-0.07,0,0,0,-1,0,1,-1,0,0,,4.33
12,PCoSp4,,4.5,False,0.29,1,1,1,0,0,0,1,1,0,,4.79
,,,55.13,,,,,,,,,,,,,51.88
,Program Components,,,,Factor
,Skating Skills  ,,,,1.6,6.75,7.0,6.75,6.25,7.25,6.25,7.0,7.0,6.0,,6.71
,Transition / Linking Footwork  ,,,,1.6,6.75,6.5,6.25,6.0,6.75,5.5,6.0,6.5,6.0,,6.29
,Performance / Execution  ,,,,1.6,7.0,6.75,6.75,5.5,7.0,5.5,6.25,6.5,5.5,,6.32
,Choreography / Composition  ,,,,1.6,7.0,7.0,6.75,6.25,7.25,6.75,6.25,6.75,6.5,,6.71
,Interpretation  ,,,,1.6,6.5,6.75,6.5,5.75,7.0,5.5,5.75,6.25,6.25,,6.25
,,,,,,,,,,,,,,,,51.65
Deduction,Falls,-3.0
