9
Rank,Name,Nation,Starting Number,Total Segment Score,Total Element Score,Total Program Component Score (factored),Total Deductions
14,Mari VARTMANN / Aaron VAN CLEAVE,GER,1,95.38,51.04,44.34,0.00
#,Executed Elements,Info,Base Value,Bonus,GOE,1,2,3,4,5,6,7,8,9,Ref,Scores of Panel
1,3T+2T,,5.4,False,0.7,1,1,1,1,1,1,1,0,1,,6.1
2,2LzTw1,,3.0,False,0.21,1,-1,0,1,1,0,1,1,1,,3.21
3,3LoTh,,5.0,False,-1.4,-2,-2,-2,-2,-2,-2,-2,-2,-2,,3.6
4,BoDs2,,3.5,False,0.1,1,0,0,0,0,-1,0,1,0,,3.6
5,FCCoSp3,,3.0,False,-0.04,0,-2,1,0,-1,0,0,0,0,,2.96
6,5ALi3,,6.6,True,0.4,1,0,1,0,0,0,1,1,1,,7.0
7,3STh,,4.95,True,0.5,1,0,1,0,1,0,1,1,1,,5.45
8,3Li4,,4.4,True,0.29,1,0,1,0,1,0,1,0,1,,4.69
9,ChSp1,,2.0,False,0.1,0,0,0,0,0,0,-1,1,1,,2.1
10,2S,,1.43,True,0.14,1,0,1,1,1,0,1,0,1,,1.57
11,5SLi3,,6.05,True,0.21,2,-1,2,0,0,0,0,0,1,,6.26
12,PCoSp4,,4.5,False,0.0,0,0,0,0,0,0,1,0,0,,4.5
,,,49.83,,,,,,,,,,,,,51.04
,Program Components,,,,Factor
,Skating Skills  ,,,,1.6,5.75,5.5,5.75,5.25,5.5,6.0,5.75,6.0,5.75,,5.71
,Transition / Linking Footwork  ,,,,1.6,5.75,5.25,5.25,5.25,4.5,5.25,5.5,5.5,5.25,,5.32
,Performance / Execution  ,,,,1.6,6.0,5.25,5.5,5.75,5.5,5.75,5.75,5.75,5.5,,5.64
,Choreography / Composition  ,,,,1.6,6.5,5.5,5.5,5.5,5.0,5.5,5.75,5.5,6.0,,5.61
,Interpretation  ,,,,1.6,6.25,5.25,5.75,5.25,4.75,5.75,5.5,5.75,4.0,,5.43
,,,,,,,,,,,,,,,,44.34
