9
Rank,Name,Nation,Starting Number,Total Segment Score,Total Element Score,Total Program Component Score (factored),Total Deductions
2,Kaetlyn OSMOND,CAN,10,132.12,65.37,67.75,1.00
#,Executed Elements,Info,Base Value,Bonus,GOE,1,2,3,4,5,6,7,8,9,Ref,Scores of Panel
1,3F+3T,,9.6,False,1.6,2,2,1,3,2,3,3,2,2,,11.2
2,2A+2T,,4.6,False,-0.29,0,0,-1,0,-1,0,-1,-2,-1,,4.31
3,3Lz,!,6.0,False,-0.2,1,0,-1,0,-1,0,0,-2,0,,5.8
4,LSp4,,2.7,False,1.0,2,2,2,2,2,3,2,2,2,,3.7
5,FCCoSp4,,3.5,False,0.93,2,2,1,2,2,2,2,2,1,,4.43
6,3Lo<,<,3.96,True,-2.1,-3,-3,-3,-3,-3,-3,-3,-3,-3,,1.86
7,3F,,5.83,True,1.1,1,1,1,2,2,2,3,1,2,,6.93
8,3S+2T+2Lo,,8.25,True,0.9,1,2,1,2,1,1,2,1,1,,9.15
9,2A,,3.63,True,0.86,2,1,2,1,1,2,3,2,2,,4.49
10,StSq4,,3.9,False,1.6,2,2,2,1,3,2,2,3,3,,5.5
11,ChSq1,,2.0,False,1.5,2,2,2,2,3,2,2,3,2,,3.5
12,CCoSp4,,3.5,False,1.0,2,2,1,2,2,2,2,2,3,,4.5
,,,57.47,,,,,,,,,,,,,65.37
,Program Components,,,,Factor
,Skating Skills  ,,,,1.6,8.25,8.5,8.0,8.5,8.5,8.5,8.25,8.25,8.75,,8.39
,Transitions  ,,,,1.6,8.25,8.75,7.5,8.25,8.75,8.25,8.0,8.0,8.75,,8.32
,Performance  ,,,,1.6,8.5,9.0,8.25,8.25,8.75,8.5,8.5,7.75,8.5,,8.46
,Composition  ,,,,1.6,8.5,8.75,8.0,8.25,9.5,8.5,8.5,8.25,9.0,,8.54
,Interpretation of the Music  ,,,,1.6,8.75,9.0,8.25,8.5,9.0,8.75,8.25,8.0,9.0,,8.64
,,,,,,,,,,,,,,,,67.75
Deduction,Deductions Falls,-1.0
