9
Rank,Name,Nation,Starting Number,Total Segment Score,Total Element Score,Total Program Component Score (factored),Total Deductions
4,Alaine CHARTRAND,CAN,8,123.41,59.98,63.43,0.00
#,Executed Elements,Info,Base Value,Bonus,GOE,1,2,3,4,5,6,7,8,9,Ref,Scores of Panel
1,3Lz+3T,,10.3,False,1.1,1,1,2,2,2,1,2,2,1,,11.4
2,3S,,4.4,False,0.2,1,0,1,0,0,0,1,0,0,,4.6
3,FCCoSp4,,3.5,False,0.71,1,1,1,2,2,2,2,1,1,,4.21
4,ChSq1,,2.0,False,1.2,2,2,0,1,2,1,2,2,2,,3.2
5,FCSSp3,,2.6,False,0.93,2,1,2,2,2,2,1,3,2,,3.53
6,3Fe<,e,3.52,True,-1.6,-1,-2,-3,-2,-1,-2,-3,-3,-3,,1.92
7,2A+1Lo+3S,,9.02,True,-1.4,-2,-2,-2,-1,-2,-2,-2,-2,-2,,7.62
8,3Lz<,<,4.62,True,-1.5,-2,-2,-3,-2,-3,-1,-2,-3,-1,,3.12
9,3Lo,,5.61,True,0.0,0,0,0,0,0,0,0,0,0,,5.61
10,StSq3,,3.3,False,1.07,3,1,2,2,2,2,2,3,2,,4.37
11,2A+2Lo,,5.61,True,0.29,1,0,1,1,0,0,1,0,1,,5.9
12,CCoSp4,,3.5,False,1.0,2,1,2,2,2,2,2,2,2,,4.5
,,,57.98,,,,,,,,,,,,,59.98
,Program Components,,,,Factor
,Skating Skills  ,,,,1.6,7.75,7.5,7.75,8.5,7.75,8.0,7.75,8.0,8.5,,7.93
,Transitions  ,,,,1.6,7.75,7.75,7.75,8.5,7.5,7.75,7.0,7.5,8.25,,7.75
,Performance  ,,,,1.6,8.0,7.75,8.0,8.25,8.5,8.25,8.0,7.75,8.5,,8.11
,Composition  ,,,,1.6,7.75,7.5,7.75,8.25,8.0,8.0,7.75,7.75,8.5,,7.89
,Interpretation of the Music  ,,,,1.6,7.75,7.75,8.0,8.5,8.25,8.0,7.5,7.5,8.75,,7.96
,,,,,,,,,,,,,,,,63.43
