9
Rank,Name,Nation,Starting Number,Total Segment Score,Total Element Score,Total Program Component Score (factored),Total Deductions
20,Allison REED / Saulius AMBRULEVICIUS,LTU,5,86.97,44.33,42.64,0.0
#,Executed Elements,Info,Base Value,Bonus,GOE,1,2,3,4,5,6,7,8,9,Ref,Scores of Panel
1,CoSp2,,3.6,False,0.51,1,1,2,0,1,1,1,1,0,,4.11
2,CuLi4,,4.5,False,0.69,1,2,1,1,2,1,1,1,1,,5.19
3,CiSt3,,7.1,False,0.47,1,1,1,0,1,-1,0,0,0,,7.57
4,SlLi4,,4.5,False,0.43,2,2,1,1,1,0,0,0,0,,4.93
5,STw4,,6.6,False,0.69,2,2,1,0,2,1,0,1,1,,7.29
6,RoLi4,,4.5,False,1.2,3,2,2,2,2,2,2,1,2,,5.7
7,DiSt2,,5.6,False,0.94,1,1,1,0,1,-1,1,1,1,,6.54
8,ChSp1,,1.0,False,0.6,2,1,1,1,1,0,0,1,1,,1.6
9,ChLi1,,1.0,False,0.4,1,1,0,1,0,0,0,1,1,,1.4
,,,38.4,,,,,,,,,,,,,44.33
,Program Components,,,,Factor
,Skating Skills,,,,1.2,7.5,7.75,7.0,6.75,7.25,7.0,7.25,7.0,7.0,,7.14
,Transitions,,,,1.2,7.25,7.25,7.0,6.75,7.0,6.5,6.5,6.75,6.75,,6.86
,Performance,,,,1.2,7.25,8.0,7.25,7.5,7.0,6.75,6.75,7.0,7.5,,7.18
,Composition,,,,1.2,7.5,7.75,7.0,7.0,7.25,6.75,6.75,7.0,7.5,,7.14
,Interpretation of the Music/Timing,,,,1.2,7.5,7.5,7.5,6.75,7.5,6.5,7.0,7.25,7.0,,7.21
,,,,,,,,,,,,,,,,42.64
