10
Rank,Name,Nation,Starting Number,Total Segment Score,Total Element Score,Total Program Component Score (factored),Total Deductions
11,Jamal OTHMAN,SUI,0,95.66,47.06,48.6,0.00
#,Executed Elements,Info,Base Value,Bonus,GOE,1,2,3,4,5,6,7,8,9,10,Ref,Scores of Panel
1,CiSt1,,1.8,False,0.0,0,0,0,0,0,0,0,0,0,0,,1.8
2,3Lz+2T+2T,,8.6,False,-0.4,0,-1,0,0,0,0,0,-1,-1,-1,,8.2
3,2A,,3.3,False,0.0,0,-1,0,0,0,0,0,0,0,0,,3.3
4,2A,,3.3,False,-0.56,0,-1,-1,-1,-1,0,-1,0,-1,-1,,2.74
5,USp1,,1.2,False,0.0,0,0,0,0,0,0,0,1,0,0,,1.2
6,3F,,5.5,False,-0.8,0,-1,0,-1,-2,-1,-1,0,-1,-2,,4.7
7,3T,,4.0,False,-0.2,0,-1,0,0,0,0,0,-1,0,-1,,3.8
8,CoSp3,,2.5,False,0.3,0,1,1,1,1,0,0,1,1,0,,2.8
9,3S+2T,,6.4,True,-0.4,0,-1,0,0,-1,-1,-1,0,0,-1,,6.0
10,1Lz,,0.7,True,-0.04,0,-1,0,-1,0,0,0,0,0,-1,,0.66
11,CCoSp3,,3.0,False,0.0,0,-1,1,0,0,0,0,0,0,0,,3.0
12,3S,,5.0,True,0.0,0,0,0,0,0,0,0,0,0,-1,,5.0
13,2A*,,0.0,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
14,SlSt1,,1.8,False,0.0,0,0,-1,0,0,0,0,0,0,0,,1.8
15,FUSp3,,2.3,False,-0.24,0,-2,0,-1,-1,-1,0,-1,-1,-1,,2.06
,,,49.4,,,,,,,,,,,,,,47.06
,Program Components,,,,Factor
,Skating Skills ,,,,2.0,5.0,4.25,5.0,5.25,4.75,5.0,5.0,4.75,4.75,4.75,,4.9
,Transition / Linking Footwork ,,,,2.0,4.75,4.5,4.75,5.0,4.25,5.0,4.75,4.5,5.0,4.25,,4.8
,Performance / Execution ,,,,2.0,5.25,4.75,4.75,5.25,4.75,4.75,4.75,4.75,4.25,4.75,,4.85
,Choreography / Composition ,,,,2.0,5.0,4.75,5.0,5.25,4.5,4.75,5.0,5.0,4.75,4.75,,4.85
,Interpretation ,,,,2.0,5.0,4.75,4.75,5.25,4.75,5.25,4.75,4.75,4.5,4.75,,4.9
,,,,,,,,,,,,,,,,,48.6
