10
Rank,Name,Nation,Starting Number,Total Segment Score,Total Element Score,Total Program Component Score (factored),Total Deductions
9,Michael WEISS,USA,0,109.1,46.4,63.7,1.00
#,Executed Elements,Info,Base Value,Bonus,GOE,1,2,3,4,5,6,7,8,9,10,Ref,Scores of Panel
1,3T,,4.0,False,-3.0,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,,1.0
2,3A+2T+SEQ,,7.0,False,-2.0,-2,-2,-1,-2,-2,-2,-2,-2,-2,-2,,5.0
3,FSSp3,,2.3,False,0.2,0,1,1,1,0,0,0,2,0,0,,2.5
4,3F+3T,,9.5,False,-0.6,0,-1,-1,0,-1,-1,0,0,0,-1,,8.9
5,3Lo,,5.0,False,0.0,0,0,0,0,0,0,0,0,-1,0,,5.0
6,CCoSp2,,2.5,False,-0.3,-1,-1,0,-1,-2,-1,-1,-1,-1,-1,,2.2
7,1A,,0.9,True,0.0,0,-1,0,0,1,0,0,0,0,1,,0.9
8,SSp2,,1.5,False,0.1,0,1,0,0,0,0,0,0,0,1,,1.6
9,3S,,5.0,True,-0.4,0,-1,-1,0,0,-1,0,0,0,0,,4.6
10,CiSt1,,1.8,False,0.3,1,0,1,0,0,0,0,0,1,1,,2.1
11,3Lz,,6.6,True,0.0,0,0,0,0,0,0,0,0,0,0,,6.6
12,SlSt2,,2.3,False,0.0,0,0,1,0,1,0,0,0,0,0,,2.3
13,2T,,1.4,True,0.0,0,0,0,0,0,0,0,0,0,0,,1.4
14,CCoSp1,,2.0,False,0.3,0,0,1,1,1,0,1,1,1,1,,2.3
,,,51.8,,,,,,,,,,,,,,46.4
,Program Components,,,,Factor
,Skating Skills ,,,,2.0,6.75,6.25,6.75,6.5,6.5,6.5,6.75,6.75,6.5,6.75,,6.6
,Transition / Linking Footwork ,,,,2.0,6.25,5.5,6.25,6.25,6.25,6.25,6.25,6.75,6.0,6.5,,6.2
,Performance / Execution ,,,,2.0,6.25,6.0,6.0,6.5,7.0,5.25,6.5,6.75,6.25,6.75,,6.2
,Choreography / Composition ,,,,2.0,6.25,5.75,6.75,6.5,6.75,6.0,6.5,7.0,6.25,6.75,,6.35
,Interpretation ,,,,2.0,6.5,6.25,6.5,6.5,6.75,6.75,6.5,7.0,6.0,7.0,,6.5
,,,,,,,,,,,,,,,,,63.7
Deduction,Falls,-1.0
