9
Rank,Name,Nation,Starting Number,Total Segment Score,Total Element Score,Total Program Component Score (factored),Total Deductions
5,Christina GAO,USA,6,110.87,53.95,56.92,0.00
#,Executed Elements,Info,Base Value,Bonus,GOE,1,2,3,4,5,6,7,8,9,Ref,Scores of Panel
1,3F+1T,,5.7,False,-0.3,0,0,0,-1,0,0,-1,-1,-1,,5.4
2,2A,,3.3,False,0.0,0,1,0,0,0,0,0,0,0,,3.3
3,3Lz+2T,e,7.3,False,-0.9,-1,-2,-1,-1,-1,-1,-2,-1,-2,,6.4
4,StSq3,,3.3,False,0.5,1,1,1,1,1,1,0,1,1,,3.8
5,FSSp4,,3.0,False,0.43,0,1,1,1,1,1,0,1,1,,3.43
6,2F,,1.98,True,0.09,-1,1,0,0,0,1,0,0,1,,2.07
7,3Lo,,5.61,True,1.1,1,2,2,2,1,2,0,2,1,,6.71
8,CCoSp4,,3.5,False,0.5,1,1,0,1,2,1,0,2,1,,4.0
9,3S,,4.62,True,0.1,0,0,1,0,0,1,0,0,0,,4.72
10,3T+2T+2Lo,,7.92,True,0.6,1,1,1,1,0,1,0,1,1,,8.52
11,ChSq1,,2.0,False,0.6,1,1,1,1,0,0,1,1,1,,2.6
12,FCCoSp2,,2.5,False,0.5,1,1,1,1,1,1,1,1,1,,3.0
,,,50.73,,,,,,,,,,,,,53.95
,Program Components,,,,Factor
,Skating Skills  ,,,,1.6,7.25,7.5,7.5,7.25,7.0,7.25,6.25,7.25,7.0,,7.21
,Transition / Linking Footwork  ,,,,1.6,6.75,7.0,7.0,6.75,7.0,7.0,6.0,7.0,7.25,,6.93
,Performance / Execution  ,,,,1.6,7.0,7.25,7.25,6.75,7.25,7.25,6.25,7.5,7.0,,7.11
,Choreography / Composition  ,,,,1.6,7.0,7.25,7.5,7.0,7.5,6.75,6.5,7.5,7.25,,7.18
,Interpretation  ,,,,1.6,7.0,7.0,7.0,7.0,7.5,7.25,6.5,7.75,7.25,,7.14
,,,,,,,,,,,,,,,,56.92
