9
Rank,Name,Nation,Starting Number,Total Segment Score,Total Element Score,Total Program Component Score (factored),Total Deductions
4,Alissa CZISNY,USA,11,100.66,45.98,55.68,-1.00
#,Executed Elements,Info,Base Value,Bonus,GOE,1,2,3,4,5,6,7,8,9,Ref,Scores of Panel
1,3Lz+2T+2T,,8.6,False,0.0,0,0,1,0,0,0,0,0,0,,8.6
2,3F<,!,1.7,False,-1.0,-3,-3,-3,-3,-3,-3,-3,-3,-3,,0.7
3,3Lo<,<,1.5,False,-0.36,-1,-2,-1,0,-1,-2,-1,-1,-1,,1.14
4,FSSp3,,2.6,False,0.5,0,0,1,2,0,1,1,1,1,,3.1
5,2A+2A+SEQ,,5.6,False,0.0,0,0,0,0,0,0,0,0,-1,,5.6
6,3Lz,,6.6,True,0.4,0,0,1,1,0,0,0,0,1,,7.0
7,3T,,4.4,True,-1.0,-1,-1,-1,-1,-1,-1,-1,-1,-1,,3.4
8,SpSq3,,3.1,False,0.8,2,2,2,1,1,2,1,1,2,,3.9
9,3Lo<+SEQ,<,1.32,True,-0.18,0,-1,-1,0,0,-1,-1,0,0,,1.14
10,CiSt2,,2.3,False,0.5,1,1,1,1,1,1,0,1,1,,2.8
11,CCoSp4,,3.5,False,1.0,1,2,2,2,2,2,2,2,2,,4.5
12,LSp4,,2.7,False,1.4,3,3,3,3,3,3,2,2,3,,4.1
,,,43.92,,,,,,,,,,,,,45.98
,Program Components,,,,Factor
,Skating Skills  ,,,,1.6,6.0,6.75,6.75,7.5,6.5,7.25,6.25,6.75,8.0,,7.0
,Transition / Linking Footwork  ,,,,1.6,5.0,6.5,6.75,7.0,6.25,7.0,6.0,6.5,8.0,,6.75
,Performance / Execution  ,,,,1.6,5.75,6.75,7.25,6.75,6.5,7.5,6.25,6.75,8.25,,7.0
,Choreography / Composition  ,,,,1.6,6.0,6.75,7.0,7.25,6.75,7.25,6.0,6.75,8.25,,7.0
,Interpretation  ,,,,1.6,5.0,7.0,7.25,7.0,6.75,7.25,6.25,6.75,8.0,,7.05
,,,,,,,,,,,,,,,,55.68
Deduction,Falls,-1.0
