9
Rank,Name,Nation,Starting Number,Total Segment Score,Total Element Score,Total Program Component Score (factored),Total Deductions
23,Yakov GODOROZHA,UKR,5,101.79,47.35,56.44,-2.00
#,Executed Elements,Info,Base Value,Bonus,GOE,1,2,3,4,5,6,7,8,9,Ref,Scores of Panel
1,3A,,8.5,False,-3.0,-3,-3,-3,-3,-3,-3,-3,-3,-3,,5.5
2,3Lz+3T<,<,8.9,False,-0.6,-1,-1,-1,0,-1,1,-1,-1,-2,,8.3
3,3A<+SEQ,<,4.8,False,-3.0,-3,-3,-3,-3,-3,-3,-3,-3,-3,,1.8
4,2F,,1.8,False,-0.6,-2,-1,-2,-2,-2,-2,-2,-2,-2,,1.2
5,FCSp4,,3.2,False,0.29,0,1,0,1,0,1,0,1,1,,3.49
6,StSq1,,1.8,False,0.36,1,1,1,1,1,1,0,0,0,,2.16
7,3Lz,,6.6,True,0.3,1,0,0,0,0,1,0,1,1,,6.9
8,3Lo<,<,3.96,True,-1.0,-2,-1,-2,-1,-1,0,-2,-1,-3,,2.96
9,2A,,3.63,True,0.0,2,0,0,0,0,0,0,0,-1,,3.63
10,CCoSp2,,2.5,False,0.29,0,0,0,1,1,2,1,1,0,,2.79
11,3S,,4.62,True,-0.5,0,0,-1,-1,-1,0,-1,-1,-2,,4.12
12,ChSq1,,2.0,False,0.2,1,1,0,0,1,0,0,0,0,,2.2
13,CSSp2,,2.3,False,0.0,-1,0,0,0,0,2,0,0,0,,2.3
,,,54.61,,,,,,,,,,,,,47.35
,Program Components,,,,Factor
,Skating Skills  ,,,,2.0,6.0,6.5,5.75,6.0,5.5,6.0,6.0,5.25,5.0,,5.79
,Transition / Linking Footwork  ,,,,2.0,6.5,6.25,5.5,5.5,5.5,5.25,5.5,5.25,4.75,,5.54
,Performance / Execution  ,,,,2.0,6.75,6.25,6.0,5.0,5.75,5.5,5.5,5.0,5.0,,5.57
,Choreography / Composition  ,,,,2.0,7.0,6.5,5.5,5.25,5.75,5.75,5.75,5.5,4.75,,5.71
,Interpretation  ,,,,2.0,6.75,6.5,5.5,5.0,5.5,5.5,5.75,5.25,5.25,,5.61
,,,,,,,,,,,,,,,,56.44
Deduction,Falls,-2.0
