9
Rank,Name,Nation,Starting Number,Total Segment Score,Total Element Score,Total Program Component Score (factored),Total Deductions
9,Alexei BYCHENKO,ISR,8,135.08,70.0,65.08,0.00
#,Executed Elements,Info,Base Value,Bonus,GOE,1,2,3,4,5,6,7,8,9,Ref,Scores of Panel
1,3A+2T,,9.8,False,0.29,0,1,0,0,0,0,1,1,0,,10.09
2,4T,,10.3,False,1.0,1,1,1,1,1,1,2,0,1,,11.3
3,2A+2T+2T,,5.9,False,0.21,0,1,0,0,2,1,1,0,0,,6.11
4,CCoSp4,,3.5,False,0.29,0,1,0,0,1,0,1,1,1,,3.79
5,StSq3,,3.3,False,0.43,0,0,2,1,1,0,2,1,1,,3.73
6,3Lo,,5.61,True,0.9,0,1,2,1,1,1,2,2,1,,6.51
7,3F+2T,,7.26,True,0.3,0,0,1,0,2,0,2,0,0,,7.56
8,2Lz,e,2.31,True,-0.3,-1,-1,-1,-1,-1,-1,-2,-1,-1,,2.01
9,CCSp2,,2.3,False,0.21,1,0,0,0,1,0,1,-1,1,,2.51
10,3F,,5.83,True,0.9,1,1,2,1,2,1,2,1,1,,6.73
11,3S,,4.62,True,0.4,0,1,1,0,1,0,1,1,0,,5.02
12,ChSq1,,2.0,False,0.5,1,0,2,1,0,0,2,0,1,,2.5
13,FSSp1,,2.0,False,0.14,0,0,0,0,1,0,0,1,1,,2.14
,,,64.73,,,,,,,,,,,,,70.0
,Program Components,,,,Factor
,Skating Skills  ,,,,2.0,6.5,6.75,6.75,6.5,6.5,6.25,6.75,6.5,6.75,,6.61
,Transition / Linking Footwork  ,,,,2.0,6.25,6.5,6.75,6.75,6.0,6.0,6.5,5.75,6.75,,6.39
,Performance / Execution  ,,,,2.0,6.5,6.5,6.5,6.25,6.5,6.5,7.0,6.25,7.25,,6.54
,Choreography / Composition  ,,,,2.0,6.5,6.5,6.5,6.5,6.25,6.5,7.0,6.0,7.0,,6.54
,Interpretation  ,,,,2.0,6.75,6.25,6.5,6.25,6.25,6.25,7.25,5.25,7.0,,6.46
,,,,,,,,,,,,,,,,65.08
