9
Rank,Name,Nation,Starting Number,Total Segment Score,Total Element Score,Total Program Component Score (factored),Total Deductions
16,Kim LUCINE,MON,12,119.89,55.27,64.62,0.00
#,Executed Elements,Info,Base Value,Bonus,GOE,1,2,3,4,5,6,7,8,9,Ref,Scores of Panel
1,3F,e,5.3,False,-0.4,0,-1,-1,-1,0,-2,2,-1,0,,4.9
2,3T+2T,,5.4,False,0.1,1,0,0,0,0,0,1,0,0,,5.5
3,3Lo,,5.1,False,-0.3,0,0,-1,0,0,-1,0,-1,-1,,4.8
4,FSSp4,,3.0,False,0.36,1,1,1,1,1,0,1,0,0,,3.36
5,StSq3,,3.3,False,0.57,2,1,0,1,1,1,2,1,1,,3.87
6,3Lz,,6.6,True,0.4,1,0,0,1,1,0,1,1,0,,7.0
7,CCSp3,,2.8,False,0.71,2,2,1,1,2,1,1,1,2,,3.51
8,3Lz+SEQ,,5.28,True,-1.4,-2,-2,-2,-2,-2,-3,-2,-2,-2,,3.88
9,3F+2T+2T,e,8.69,True,-1.7,-1,-1,-3,-3,-2,-3,-3,-3,-2,,6.99
10,3S<,<,3.19,True,-0.7,0,-1,-1,-1,-1,-1,-1,-2,-1,,2.49
11,CCoSp2,,2.5,False,0.07,1,0,0,0,1,0,0,0,0,,2.57
12,ChSq1,,2.0,False,0.7,1,1,0,1,2,1,1,1,1,,2.7
13,2A,,3.63,True,0.07,0,0,0,0,0,0,1,1,0,,3.7
,,,56.79,,,,,,,,,,,,,55.27
,Program Components,,,,Factor
,Skating Skills  ,,,,2.0,6.5,6.75,6.25,6.0,6.5,6.25,6.0,6.0,5.75,,6.21
,Transition / Linking Footwork  ,,,,2.0,6.0,6.5,6.25,5.5,6.5,5.5,6.0,6.75,4.5,,6.04
,Performance / Execution  ,,,,2.0,7.0,7.0,6.5,6.0,6.75,6.25,7.5,7.0,5.75,,6.64
,Choreography / Composition  ,,,,2.0,6.75,6.75,6.5,6.5,7.0,6.0,7.5,7.0,6.5,,6.71
,Interpretation  ,,,,2.0,6.75,7.0,6.5,6.5,7.0,6.5,6.75,7.5,6.25,,6.71
,,,,,,,,,,,,,,,,64.62
