9
Rank,Name,Nation,Starting Number,Total Segment Score,Total Element Score,Total Program Component Score (factored),Total Deductions
10,Deniss VASILJEVS,LAT,2,70.5,33.82,36.68,0.00
#,Executed Elements,Info,Base Value,Bonus,GOE,1,2,3,4,5,6,7,8,9,Ref,Scores of Panel
1,3A,,8.5,False,0.43,0,0,1,1,1,1,0,0,0,,8.93
2,3Lz+2T,,7.3,False,0.0,0,0,0,0,0,0,0,-1,0,,7.3
3,CCoSp4,,3.5,False,0.29,1,1,0,0,1,-1,1,0,1,,3.79
4,3F<,<,4.07,True,-1.4,-1,-3,-2,-1,-1,-3,-3,-2,-2,,2.67
5,StSq3,,3.3,False,0.57,1,1,1,2,1,1,1,2,1,,3.87
6,CCSp4,,3.2,False,0.06,1,2,1,0,0,-1,0,-1,-1,,3.26
7,FSSp4,,3.0,False,1.0,2,2,2,2,2,2,3,1,2,,4.0
,,,32.87,,,,,,,,,,,,,33.82
,Program Components,,,,Factor
,Skating Skills  ,,,,1.0,8.0,7.5,7.25,7.5,7.25,7.0,7.5,7.25,7.0,,7.32
,Transitions  ,,,,1.0,7.5,7.25,6.75,7.75,7.0,6.75,7.75,7.0,6.5,,7.14
,Performance  ,,,,1.0,7.75,7.25,7.5,7.5,7.5,7.0,8.25,7.75,7.25,,7.5
,Composition  ,,,,1.0,7.5,7.5,7.0,7.5,7.5,7.0,7.5,7.0,7.5,,7.36
,Interpretation of the Music  ,,,,1.0,7.75,7.25,7.25,7.75,7.25,7.0,7.5,7.25,7.25,,7.36
,,,,,,,,,,,,,,,,36.68
