9
Rank,Name,Nation,Starting Number,Total Segment Score,Total Element Score,Total Program Component Score (factored),Total Deductions
5,ALIEV Dmitri,OAR,20,98.98,56.98,42.0,0.0
#,Executed Elements,Info,Base Value,Bonus,GOE,1,2,3,4,5,6,7,8,9,Ref,Scores of Panel
1,4Lz+3T,,17.9,False,1.57,1,1,2,2,2,2,2,1,1,,19.47
2,4T,,10.3,False,1.29,1,1,2,1,1,1,2,2,1,,11.59
3,FCSp4,,3.2,False,0.43,1,1,0,1,1,1,0,1,1,,3.63
4,3A,,9.35,True,1.0,0,2,1,1,1,1,2,0,1,,10.35
5,CSSp4,,3.0,False,0.71,1,1,2,2,1,2,1,2,1,,3.71
6,StSq3,,3.3,False,0.79,0,1,1,2,2,2,2,2,1,,4.09
7,CCoSp4,,3.5,False,0.64,1,1,2,1,2,1,2,1,1,,4.14
,,,50.55,,,,,,,,,,,,,56.98
,Program Components,,,,Factor
,Skating Skills,,,,1.0,8.0,8.75,8.5,8.25,8.75,8.5,9.0,8.0,8.25,,8.43
,Transitions,,,,1.0,7.5,8.25,8.0,8.0,8.5,8.25,8.5,7.75,8.0,,8.11
,Performance,,,,1.0,8.0,8.5,8.5,8.5,8.75,8.5,9.25,8.25,8.5,,8.5
,Composition,,,,1.0,8.0,8.75,8.25,8.5,8.75,8.5,9.0,8.25,8.5,,8.5
,Interpretation of the Music,,,,1.0,7.75,8.5,8.0,8.75,8.75,8.75,9.0,8.25,8.25,,8.46
,,,,,,,,,,,,,,,,42.0
