9
Rank,Name,Nation,Starting Number,Total Segment Score,Total Element Score,Total Program Component Score (factored),Total Deductions
12,ZHOU Vincent,USA,3,84.53,48.5,36.03,0.0
#,Executed Elements,Info,Base Value,Bonus,GOE,1,2,3,4,5,6,7,8,9,Ref,Scores of Panel
1,4Lz+3T<,<,16.6,False,-1.03,-1,-1,0,-1,0,-1,-2,-1,-1,,15.57
2,4F,,12.3,False,-2.86,-2,-2,-2,-3,-2,-2,-3,-3,-2,,9.44
3,FCSp4,,3.2,False,0.5,1,1,1,1,1,1,1,1,1,,3.7
4,3A,,9.35,True,-1.0,-1,-1,0,-2,-1,-1,-1,-1,-1,,8.35
5,StSq3,,3.3,False,0.57,1,1,2,1,1,1,1,1,2,,3.87
6,CSSp4,,3.0,False,0.64,1,1,2,2,1,0,2,1,1,,3.64
7,CCoSp4,,3.5,False,0.43,0,1,2,1,1,1,1,-1,1,,3.93
,,,51.25,,,,,,,,,,,,,48.5
,Program Components,,,,Factor
,Skating Skills,,,,1.0,7.25,7.5,8.0,7.25,7.25,7.0,7.25,7.75,7.5,,7.39
,Transitions,,,,1.0,6.5,7.0,7.5,7.0,7.0,6.5,6.5,7.5,7.25,,6.96
,Performance,,,,1.0,6.75,7.25,7.75,6.75,7.0,6.5,7.0,7.75,7.25,,7.11
,Composition,,,,1.0,7.5,7.0,8.0,6.75,7.25,7.0,7.25,7.75,7.5,,7.32
,Interpretation of the Music,,,,1.0,7.0,7.25,8.0,7.0,7.5,6.75,7.25,7.5,7.25,,7.25
,,,,,,,,,,,,,,,,36.03
