9
Rank,Name,Nation,Starting Number,Total Segment Score,Total Element Score,Total Program Component Score (factored),Total Deductions
23,RIZZO Matteo,ITA,5,75.63,39.23,36.4,0.0
#,Executed Elements,Info,Base Value,Bonus,GOE,1,2,3,4,5,6,7,8,9,Ref,Scores of Panel
1,3A,,8.5,False,2.0,2,2,2,2,2,1,2,2,2,,10.5
2,3F,,5.3,False,-0.4,-1,-1,-1,0,-1,-1,1,0,0,,4.9
3,CCSp4,,3.2,False,0.06,0,0,1,1,-1,0,1,-2,-1,,3.26
4,3Lz+2T,,8.03,True,0.1,0,1,1,0,0,0,0,-1,0,,8.13
5,FSSp4,,3.0,False,0.5,1,1,2,1,0,1,1,1,1,,3.5
6,StSq4,,3.9,False,0.9,1,1,1,2,1,2,2,0,1,,4.8
7,CCoSp4,,3.5,False,0.64,1,1,2,1,1,2,2,0,1,,4.14
,,,35.43,,,,,,,,,,,,,39.23
,Program Components,,,,Factor
,Skating Skills,,,,1.0,7.5,7.5,7.0,7.5,7.25,7.25,8.0,7.0,6.75,,7.29
,Transitions,,,,1.0,7.5,7.25,6.75,7.25,6.75,7.25,7.75,7.0,6.5,,7.11
,Performance,,,,1.0,7.0,7.75,7.0,7.75,7.0,7.5,8.0,7.0,6.5,,7.29
,Composition,,,,1.0,7.25,7.5,7.0,7.75,7.5,7.25,7.75,7.5,7.0,,7.39
,Interpretation of the Music,,,,1.0,7.0,7.5,7.25,7.5,7.25,7.5,8.0,7.25,6.75,,7.32
,,,,,,,,,,,,,,,,36.4
