9
Rank,Name,Nation,Starting Number,Total Segment Score,Total Element Score,Total Program Component Score (factored),Total Deductions
27,TEN Denis,KAZ,4,70.12,30.77,39.35,0.0
#,Executed Elements,Info,Base Value,Bonus,GOE,1,2,3,4,5,6,7,8,9,Ref,Scores of Panel
1,2S*,*,0.0,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
2,3A,,8.5,False,1.71,2,1,2,2,1,2,2,2,1,,10.21
3,CCSp4,,3.2,False,0.86,2,1,2,2,2,2,1,1,2,,4.06
4,3Lz+2T,,8.03,True,0.1,0,0,1,1,0,0,0,0,0,,8.13
5,CCoSp,,0.0,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
6,StSq3,,3.3,False,1.21,2,2,3,3,2,2,3,3,2,,4.51
7,FSSp4,,3.0,False,0.86,2,2,2,2,0,1,2,2,1,,3.86
,,,26.03,,,,,,,,,,,,,30.77
,Program Components,,,,Factor
,Skating Skills,,,,1.0,8.75,7.75,8.25,8.75,7.75,8.25,7.5,8.25,7.75,,8.11
,Transitions,,,,1.0,8.25,7.5,8.0,8.5,7.5,7.75,7.75,7.75,7.75,,7.82
,Performance,,,,1.0,7.75,7.25,8.0,8.75,7.0,7.5,7.0,7.5,7.25,,7.46
,Composition,,,,1.0,8.5,7.75,8.25,9.0,7.5,8.25,7.75,8.25,7.75,,8.07
,Interpretation of the Music,,,,1.0,8.0,7.25,8.5,8.75,7.25,8.25,7.75,8.0,7.5,,7.89
,,,,,,,,,,,,,,,,39.35
