10
Rank,Name,Nation,Starting Number,Total Segment Score,Total Element Score,Total Program Component Score (factored),Total Deductions
1,Mao ASADA,JPN,0,64.38,36.3,28.08,0.00
#,Executed Elements,Info,Base Value,Bonus,GOE,1,2,3,4,5,6,7,8,9,10,Ref,Scores of Panel
1,3Lz,,6.0,False,0.6,1,1,0,1,1,-1,0,0,1,0,,6.6
2,3F+3Lo,,10.5,False,0.6,2,1,1,1,0,0,0,1,2,-1,,11.1
3,FSSp4,,3.0,False,0.0,0,0,0,0,0,-1,0,0,0,0,,3.0
4,SpSt4,,3.4,False,0.2,0,0,1,0,1,1,0,0,1,0,,3.6
5,LSp3,,1.8,False,0.4,1,1,1,0,1,0,1,2,1,1,,2.2
6,SlSt2,,2.3,False,0.5,1,0,1,1,1,1,1,1,1,1,,2.8
7,2A,,3.3,False,0.0,0,0,-1,0,0,1,0,0,0,0,,3.3
8,CCoSp4,,3.5,False,0.2,0,1,0,0,0,0,1,2,0,1,,3.7
,,,33.8,,,,,,,,,,,,,,36.3
,Program Components,,,,Factor
,Skating Skills ,,,,0.8,7.25,7.25,7.5,7.25,7.25,7.0,7.25,7.5,7.5,7.25,,7.25
,Transition / Linking Footwork ,,,,0.8,6.5,6.75,6.75,6.75,6.75,6.5,6.75,7.5,7.0,6.75,,6.7
,Performance / Execution ,,,,0.8,7.0,7.0,7.5,7.25,7.5,7.0,7.0,7.5,7.25,7.0,,7.15
,Choreography / Composition ,,,,0.8,7.0,7.0,7.0,7.5,7.25,6.5,6.75,7.25,7.5,6.5,,7.0
,Interpretation ,,,,0.8,6.75,6.75,7.5,7.0,7.5,6.75,7.0,7.5,7.5,7.0,,7.0
,,,,,,,,,,,,,,,,,28.08
