10
Rank,Name,Nation,Starting Number,Total Segment Score,Total Element Score,Total Program Component Score (factored),Total Deductions
5,Anna ZADOROZHNIUK / Sergei VERBILLO,UKR,0,50.76,28.0,22.76,0.00
#,Executed Elements,Info,Base Value,Bonus,GOE,1,2,3,4,5,6,7,8,9,10,Ref,Scores of Panel
1,Sp4,,4.7,False,0.4,1,1,1,1,0,1,0,1,0,0,,5.1
2,NtMiTw4,,3.3,False,0.1,0,0,1,0,0,1,0,-1,0,0,,3.4
3,NtMiSt3,,3.8,False,0.1,0,0,1,1,0,0,0,0,0,0,,3.9
4,SlLi4,,4.0,False,0.5,1,1,0,1,1,1,1,1,1,1,,4.5
5,CiSt2,,6.4,False,0.2,0,-2,1,0,0,1,0,0,0,0,,6.6
6,RoLi4,,4.0,False,0.5,2,0,1,1,1,1,0,1,1,1,,4.5
,,,26.2,,,,,,,,,,,,,,28.0
,Program Components,,,,Factor
,Skating Skills  ,,,,0.8,5.5,5.0,6.25,6.5,6.0,6.25,6.0,5.25,5.25,5.5,,6.0
,Linking Footwork / Movement  ,,,,0.8,5.0,4.5,6.0,6.0,5.75,6.0,5.5,5.0,5.0,5.25,,5.65
,Performance  ,,,,0.6,6.0,4.75,6.25,6.25,6.0,6.25,6.25,5.25,5.5,5.75,,6.15
,Choreography  ,,,,0.6,5.75,5.0,6.25,6.25,5.75,6.5,6.0,5.25,5.25,5.75,,6.0
,Interpretation / Timing  ,,,,1.0,5.5,4.75,6.5,6.5,5.75,6.5,6.75,5.5,5.5,5.75,,6.15
,,,,,,,,,,,,,,,,,22.76
