9
Rank,Name,Nation,Starting Number,Total Segment Score,Total Element Score,Total Program Component Score (factored),Total Deductions
5,Jessica DUBE / Sebastien WOLFE,CAN,1,53.24,28.23,25.01,0.00
#,Executed Elements,Info,Base Value,Bonus,GOE,1,2,3,4,5,6,7,8,9,Ref,Scores of Panel
1,2LzTw1,,3.0,False,0.26,1,0,0,2,1,2,1,0,1,,3.26
2,3S,,4.2,False,0.8,1,1,1,1,1,2,1,0,2,,5.0
3,3Li3,,3.5,False,0.43,1,0,1,1,1,1,1,1,0,,3.93
4,3LzTh,,5.5,False,0.3,0,1,1,0,0,2,0,1,0,,5.8
5,PCoSp2,,3.5,False,0.57,2,1,1,1,1,2,1,1,0,,4.07
6,SlSt2,,2.6,False,0.07,0,1,0,0,0,1,0,0,0,,2.67
7,FiDs2,,3.0,False,0.5,1,1,1,1,1,1,0,0,0,,3.5
,,,25.3,,,,,,,,,,,,,28.23
,Program Components,,,,Factor
,Skating Skills  ,,,,0.8,5.5,6.5,6.5,7.5,6.25,7.0,6.5,6.25,6.25,,6.46
,Transition / Linking Footwork  ,,,,0.8,5.0,6.0,6.0,6.75,6.0,6.25,5.25,5.5,5.75,,5.82
,Performance / Execution  ,,,,0.8,5.5,6.5,6.25,7.25,6.25,6.75,6.0,6.25,6.25,,6.32
,Choreography / Composition  ,,,,0.8,5.0,6.25,6.5,7.25,6.25,6.75,6.25,6.0,6.25,,6.32
,Interpretation  ,,,,0.8,5.75,6.25,6.25,7.5,6.25,7.0,6.25,6.25,6.0,,6.32
,,,,,,,,,,,,,,,,25.01
