9
Rank,Name,Nation,Starting Number,Total Segment Score,Total Element Score,Total Program Component Score (factored),Total Deductions
16,HENDRICKX Jorik,BEL,4,72.52,39.88,32.64,0.00
#,Executed Elements,Info,Base Value,Bonus,GOE,1,2,3,4,5,6,7,8,9,Ref,Scores of Panel
1,3A,,8.5,False,1.0,1,0,1,2,1,1,1,1,1,,9.5
2,3Lz+3T,,10.1,False,0.6,1,0,0,1,1,2,1,1,1,,10.7
3,FCSp4,,3.2,False,0.64,2,0,1,1,2,1,2,1,1,,3.84
4,3Lo,,5.1,False,0.3,1,0,1,1,0,0,0,1,0,,5.4
5,StSq3,,3.3,False,0.57,2,0,1,1,1,1,2,1,1,,3.87
6,CSSp4,,3.0,False,0.5,1,0,1,1,1,1,1,1,1,,3.5
7,CCoSp2,,2.5,False,0.57,1,0,2,1,1,1,1,2,1,,3.07
,,,35.7,,,,,,,,,,,,,39.88
,Program Components,,,,Factor
,Skating Skills  ,,,,1.0,7.25,6.0,6.5,6.0,6.5,7.0,6.5,7.25,7.25,,6.71
,Transitions / Linking Footwork / Movement  ,,,,1.0,7.0,5.75,6.0,5.0,5.75,6.75,6.0,6.75,6.75,,6.25
,Performance / Execution  ,,,,1.0,7.25,5.5,6.75,6.5,6.25,6.75,6.75,7.0,7.0,,6.71
,Choreography / Composition  ,,,,1.0,6.75,5.75,6.25,6.0,6.25,6.75,6.25,7.25,6.75,,6.43
,Interpretation  ,,,,1.0,7.0,5.75,6.5,5.75,6.0,6.75,7.0,7.0,6.75,,6.54
,,,,,,,,,,,,,,,,32.64
