9
Rank,Name,Nation,Starting Number,Total Segment Score,Total Element Score,Total Program Component Score (factored),Total Deductions
4,TAKAHASHI Daisuke,JPN,29,86.4,41.75,44.65,0.00
#,Executed Elements,Info,Base Value,Bonus,GOE,1,2,3,4,5,6,7,8,9,Ref,Scores of Panel
1,4T<<,<<,4.1,False,-2.1,-3,-3,-3,-3,-3,-3,-2,-3,-3,,2.0
2,3A,,8.5,False,1.71,2,1,2,2,1,2,2,2,1,,10.21
3,CCSp4,,3.2,False,0.57,1,0,1,2,1,2,1,1,1,,3.77
4,3Lz+3T,,11.11,True,0.6,1,0,1,2,1,1,1,0,1,,11.71
5,FSSp4,,3.0,False,0.79,2,1,2,2,1,0,2,2,1,,3.79
6,StSq4,,3.9,False,1.8,3,2,3,2,2,3,3,3,2,,5.7
7,CCoSp4,,3.5,False,1.07,2,2,2,3,2,2,3,2,1,,4.57
,,,37.31,,,,,,,,,,,,,41.75
,Program Components,,,,Factor
,Skating Skills  ,,,,1.0,9.0,8.75,9.0,9.0,8.5,8.75,8.25,9.0,9.5,,8.86
,Transitions / Linking Footwork / Movement  ,,,,1.0,9.0,8.25,8.5,8.5,8.0,8.5,8.75,8.75,9.25,,8.61
,Performance / Execution  ,,,,1.0,9.25,8.5,9.0,8.75,8.25,9.25,9.25,9.25,9.5,,9.04
,Choreography / Composition  ,,,,1.0,9.25,8.75,9.0,9.0,8.0,8.75,9.0,9.25,9.5,,9.0
,Interpretation  ,,,,1.0,9.75,9.0,9.25,9.0,8.25,8.75,9.25,9.5,9.25,,9.14
,,,,,,,,,,,,,,,,44.65
