9
Rank,Name,Nation,Starting Number,Total Segment Score,Total Element Score,Total Program Component Score (factored),Total Deductions
6,Christina GAO,USA,1,105.98,55.9,51.08,-1.00
#,Executed Elements,Info,Base Value,Bonus,GOE,1,2,3,4,5,6,7,8,9,Ref,Scores of Panel
1,3F+3T<,<,8.2,False,-0.9,-2,-3,-2,-1,-1,-1,-1,-1,-1,,7.3
2,2A,,3.3,False,0.36,1,1,0,1,0,1,1,0,1,,3.66
3,3Lz+2T,e,7.3,False,-1.0,-2,-2,-2,-1,-1,-2,0,-1,-1,,6.3
4,CCoSp4,,3.5,False,0.43,1,1,1,1,1,0,1,0,1,,3.93
5,LSp3,,2.4,False,0.5,2,1,2,0,1,0,2,0,1,,2.9
6,3F,,5.83,True,-2.1,-3,-3,-3,-3,-3,-3,-3,-3,-3,,3.73
7,3S,,4.62,True,0.5,0,1,1,1,1,1,2,0,0,,5.12
8,3Lo,,5.61,True,0.6,0,1,1,1,1,1,1,0,1,,6.21
9,3T+2T+2Lo,,7.92,True,0.0,0,1,-1,0,0,0,0,0,0,,7.92
10,StSq3,,3.3,False,0.29,0,1,1,0,1,1,1,0,0,,3.59
11,ChSq1,,2.0,False,0.1,0,1,0,0,0,1,0,0,0,,2.1
12,FSSp4,,3.0,False,0.14,0,0,0,0,0,1,1,1,0,,3.14
,,,56.98,,,,,,,,,,,,,55.9
,Program Components,,,,Factor
,Skating Skills  ,,,,1.6,6.75,5.5,6.25,6.75,6.75,7.0,7.25,6.5,6.25,,6.61
,Transition / Linking Footwork  ,,,,1.6,6.5,5.0,5.75,6.0,6.25,5.75,7.0,5.75,6.0,,6.0
,Performance / Execution  ,,,,1.6,7.0,5.75,5.75,6.5,6.0,7.5,6.75,6.25,6.5,,6.39
,Choreography / Composition  ,,,,1.6,6.75,5.75,6.0,6.75,6.25,6.75,7.25,6.5,6.75,,6.54
,Interpretation  ,,,,1.6,6.5,5.0,6.0,6.75,6.25,6.5,6.75,6.25,6.5,,6.39
,,,,,,,,,,,,,,,,51.08
Deduction,Falls,-1.0
