12
Rank,Name,Nation,Starting Number,Total Segment Score,Total Element Score,Total Program Component Score (factored),Total Deductions
7,Aliona SAVCHENKO / Robin SZOLKOWY,GER,0,108.84,55.03,54.81,1.00
#,Executed Elements,Info,Base Value,Bonus,GOE,1,2,3,4,5,6,7,8,9,10,11,12,Ref,Scores of Panel
1,2Tw3,,4.0,False,0.5,1,2,1,1,2,1,1,1,0,1,1,1,,4.5
2,3T,,4.0,False,-1.86,-1,-2,-2,-2,-2,-2,-3,-2,-1,-2,-2,-2,,2.14
3,3T*+COMBO,,0.0,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
4,3FTh,,5.0,False,0.5,1,1,1,0,-1,0,1,0,-1,1,1,0,,5.5
5,FiDs3,,3.2,False,0.4,0,1,1,1,1,1,0,1,0,1,0,1,,3.6
6,5ALi3,,6.0,False,0.0,0,0,0,0,-1,0,0,0,0,0,0,0,,6.0
7,PCoSp3,,4.0,False,0.43,1,1,1,1,1,1,0,1,1,0,1,1,,4.43
8,SlSt3,,3.1,False,0.21,0,0,1,0,1,1,1,0,0,1,1,0,,3.31
9,2A*,,0.0,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
10,3STh,,5.0,True,0.6,1,1,1,1,1,1,2,0,0,1,1,0,,5.6
11,5TLi3,,5.5,False,0.43,0,1,1,1,2,0,1,0,0,1,1,1,,5.93
12,FCCoSp3,,3.0,False,0.0,-1,1,0,0,0,-1,0,-1,0,0,0,0,,3.0
13,3Li4,,4.0,False,0.43,1,1,1,1,0,1,1,0,0,0,1,1,,4.43
14,SpSt2,,2.3,False,0.29,0,1,1,0,1,1,1,1,1,1,0,0,,2.59
15,BoDs3,,4.0,False,0.0,0,0,0,-1,1,0,0,1,0,0,0,1,,4.0
,,,53.1,,,,,,,,,,,,,,,,55.03
,Program Components,,,,Factor
,Skating Skills ,,,,1.6,7.0,7.25,7.0,7.0,6.75,7.0,7.25,7.25,7.0,6.75,7.0,7.0,,7.04
,Transition / Linking Footwork ,,,,1.6,6.75,6.5,6.75,6.75,6.25,6.75,6.75,7.25,6.75,6.5,6.5,7.25,,6.68
,Performance / Execution ,,,,1.6,7.25,7.25,6.75,7.25,6.5,7.25,6.5,7.0,7.0,6.75,6.25,6.75,,6.89
,Choreography / Composition ,,,,1.6,7.0,7.0,6.75,7.0,6.5,7.0,7.0,7.0,7.0,6.5,6.5,6.75,,6.86
,Interpretation ,,,,1.6,7.25,6.75,6.5,7.0,6.5,7.25,7.0,7.0,7.0,6.5,6.5,6.75,,6.79
,,,,,,,,,,,,,,,,,,,54.81
Deduction,Time violation,-1.0
