10
Rank,Name,Nation,Starting Number,Total Segment Score,Total Element Score,Total Program Component Score (factored),Total Deductions
6,Brooke CASTILE / Benjamin OKOLSKI,USA,0,88.4,47.08,42.32,1.00
#,Executed Elements,Info,Base Value,Bonus,GOE,1,2,3,4,5,6,7,8,9,10,Ref,Scores of Panel
1,3Tw2,,4.5,False,-0.28,0,-1,-1,-1,0,-1,0,-2,0,-1,,4.22
2,3LoTh,,5.0,False,0.14,1,0,0,1,0,0,0,0,0,0,,5.14
3,3Li3,,3.5,False,0.3,0,0,1,1,1,1,1,0,0,0,,3.8
4,BiDs2,,3.0,False,0.14,1,1,1,1,0,0,0,0,0,0,,3.14
5,2S,,1.3,False,-0.36,-2,0,-2,-1,-1,-1,-2,-2,-1,-1,,0.94
6,SlSt1,,1.8,False,0.0,1,0,1,0,0,0,0,1,0,0,,1.8
7,3STh,,5.0,True,-2.0,-3,-3,-3,-2,-3,-3,-3,-3,-3,-3,,3.0
8,1A+2T+SEQ,,1.9,True,0.0,1,0,0,0,0,0,0,0,0,-1,,1.9
9,5TLi3,,5.5,False,0.0,0,0,0,-1,0,0,0,0,0,0,,5.5
10,SpSt2,,2.3,False,0.0,0,0,0,0,0,0,1,0,0,0,,2.3
11,FCCoSp2,,2.5,False,-0.3,-1,0,-1,-1,-1,-1,1,0,-1,-1,,2.2
12,PCoSp2,,3.5,False,-0.06,0,-1,0,0,0,0,-1,0,0,-1,,3.44
13,5SLi4,,6.0,False,0.2,1,1,1,1,0,0,1,1,0,0,,6.2
14,BoDs2,,3.5,False,0.0,0,0,0,0,0,0,0,0,0,0,,3.5
,,,49.3,,,,,,,,,,,,,,47.08
,Program Components,,,,Factor
,Skating Skills ,,,,1.6,5.75,5.5,5.75,5.5,5.25,5.25,5.5,5.5,5.5,5.5,,5.45
,Transition / Linking Footwork ,,,,1.6,5.0,5.0,5.25,5.0,5.0,5.0,4.75,5.0,5.0,5.25,,5.0
,Performance / Execution ,,,,1.6,5.75,5.25,5.5,5.25,5.25,5.25,5.0,5.0,5.25,5.25,,5.25
,Choreography / Composition ,,,,1.6,5.75,5.25,5.75,5.25,5.25,5.5,5.5,5.0,5.25,5.5,,5.4
,Interpretation ,,,,1.6,6.0,5.0,5.5,5.25,5.25,5.25,4.75,4.75,5.5,5.5,,5.35
,,,,,,,,,,,,,,,,,42.32
Deduction,Falls,-1.0
