9
Rank,Name,Nation,Starting Number,Total Segment Score,Total Element Score,Total Program Component Score (factored),Total Deductions
21,Elene GEDEVANISHVILI,GEO,13,82.07,35.63,47.44,-1.00
#,Executed Elements,Info,Base Value,Bonus,GOE,1,2,3,4,5,6,7,8,9,Ref,Scores of Panel
1,3Lz<,<,1.9,False,-0.12,1,-1,0,1,-1,1,0,-2,0,,1.78
2,3T+2T,,5.3,False,0.2,1,0,1,0,1,1,0,0,0,,5.5
3,3S<,<,1.3,False,-1.0,-3,-3,-3,-3,-3,-3,-3,-3,-3,,0.3
4,FSSp4,,3.0,False,0.5,1,1,1,1,1,1,1,1,0,,3.5
5,3S+2T,,5.8,False,0.2,0,0,0,1,0,1,0,1,0,,6.0
6,SpSq4,,3.4,False,0.8,1,1,1,0,1,1,1,0,1,,4.2
7,2A+2T,,5.28,True,0.4,1,1,1,0,0,0,1,-2,0,,5.68
8,2T,,1.43,True,-0.18,-1,-1,-1,-1,0,-1,0,-2,0,,1.25
9,2A<,<,0.88,True,-0.46,-2,-3,-2,-2,-2,-2,-3,-3,-3,,0.42
10,CCoSp3,,3.0,False,0.1,0,0,1,0,0,0,0,1,0,,3.1
11,SlSt3,,3.3,False,0.6,1,2,1,2,0,2,1,1,1,,3.9
12,FCoSp,,0.0,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
,,,34.59,,,,,,,,,,,,,35.63
,Program Components,,,,Factor
,Skating Skills  ,,,,1.6,6.5,6.0,6.25,7.0,5.5,6.25,5.25,6.25,6.0,,6.0
,Transition / Linking Footwork  ,,,,1.6,5.75,5.75,6.0,6.5,5.0,6.0,4.5,5.75,5.0,,5.5
,Performance / Execution  ,,,,1.6,6.25,6.75,6.25,6.75,5.0,6.5,5.5,5.75,6.0,,6.05
,Choreography / Composition  ,,,,1.6,6.5,6.5,6.25,7.0,5.25,6.25,5.0,6.25,5.25,,5.9
,Interpretation  ,,,,1.6,6.5,6.5,6.5,7.0,5.0,6.75,5.25,6.25,6.5,,6.2
,,,,,,,,,,,,,,,,47.44
Deduction,Falls,-1.0
