9
Rank,Name,Nation,Starting Number,Total Segment Score,Total Element Score,Total Program Component Score (factored),Total Deductions
23,Anastasia GIMAZETDINOVA,UZB,1,64.79,29.47,36.32,-1.00
#,Executed Elements,Info,Base Value,Bonus,GOE,1,2,3,4,5,6,7,8,9,Ref,Scores of Panel
1,3Lz<,<,1.9,False,-1.0,-3,-3,-3,-3,-3,-3,-3,-3,-3,,0.9
2,3T+2T,,5.3,False,0.6,0,1,1,1,1,0,0,1,0,,5.9
3,3S,,4.5,False,-2.0,-2,-2,-1,-2,-2,-2,-2,-2,-2,,2.5
4,2A+2A+SEQ,,5.6,False,-1.28,-2,-2,-1,-1,-2,-2,-2,-2,-1,,4.32
5,FCSp3,,2.8,False,-0.3,0,-1,0,-1,-1,-1,-1,0,-1,,2.5
6,2T,,1.3,False,-0.6,-2,-3,-2,-2,-2,-2,-2,-1,-2,,0.7
7,2S,,1.43,True,0.0,0,0,-1,0,0,0,0,0,0,,1.43
8,1A,,0.88,True,0.0,0,0,0,0,0,0,0,0,0,,0.88
9,SpSq3,,3.1,False,-0.28,0,0,-1,0,0,-1,0,0,-1,,2.82
10,CiSt2,,2.3,False,0.0,0,0,0,1,0,0,0,1,0,,2.3
11,CCoSp4,,3.5,False,0.0,1,0,0,0,1,0,0,0,0,,3.5
12,LSp2,,1.9,False,-0.18,0,-1,-1,-1,0,-1,0,0,0,,1.72
,,,34.51,,,,,,,,,,,,,29.47
,Program Components,,,,Factor
,Skating Skills  ,,,,1.6,4.75,5.0,5.5,6.0,5.5,4.25,5.25,5.0,4.5,,5.15
,Transition / Linking Footwork  ,,,,1.6,4.0,4.0,4.75,5.75,4.75,3.0,4.0,4.75,3.0,,4.1
,Performance / Execution  ,,,,1.6,4.25,4.0,4.5,5.0,5.25,3.75,5.5,4.75,3.75,,4.5
,Choreography / Composition  ,,,,1.6,4.0,4.25,4.75,5.75,5.25,3.25,4.75,5.0,4.25,,4.65
,Interpretation  ,,,,1.6,4.25,3.75,4.5,5.5,5.25,3.25,4.75,5.0,3.25,,4.3
,,,,,,,,,,,,,,,,36.32
Deduction,Falls,-1.0
