9
Rank,Name,Nation,Starting Number,Total Segment Score,Total Element Score,Total Program Component Score (factored),Total Deductions
24,Manouk GIJSMAN,NED,4,64.5,32.7,32.8,-1.00
#,Executed Elements,Info,Base Value,Bonus,GOE,1,2,3,4,5,6,7,8,9,Ref,Scores of Panel
1,3F,,5.5,False,-3.0,-3,-3,-3,-2,-3,-3,-3,-3,-3,,2.5
2,2A,,3.5,False,-1.6,-2,-2,-2,-2,-2,-2,-2,-2,-2,,1.9
3,3Lo,,5.0,False,-2.0,-2,-2,-2,-2,-2,-2,-2,-2,-2,,3.0
4,3S+2T,,5.8,False,-0.8,0,-1,-2,-1,-1,-1,0,-1,0,,5.0
5,FSSp4,,3.0,False,0.0,0,0,-1,0,-1,0,0,0,1,,3.0
6,SpSq4,,3.4,False,0.0,0,0,-1,0,0,0,1,0,0,,3.4
7,3Lo<+SEQ,<,1.32,True,-0.84,-3,-3,-2,-3,-3,-2,-3,-2,-2,,0.48
8,2A,,3.85,True,-1.6,-2,-2,-2,-2,-2,-2,-2,-2,-2,,2.25
9,3S,,4.95,True,-1.2,-1,-2,-1,-1,-2,-1,-2,-1,-1,,3.75
10,SlSt3,,3.3,False,-0.42,-1,0,-2,0,0,0,-1,-1,0,,2.88
11,CCoSp3,,3.0,False,-0.06,0,0,-1,-1,0,0,0,0,0,,2.94
12,LSp1,,1.5,False,0.1,0,0,0,0,1,1,1,0,1,,1.6
,,,44.12,,,,,,,,,,,,,32.7
,Program Components,,,,Factor
,Skating Skills  ,,,,1.6,4.5,4.75,4.0,4.25,4.5,4.75,4.5,4.25,4.5,,4.45
,Transition / Linking Footwork  ,,,,1.6,4.0,4.75,3.0,4.0,4.0,4.25,2.75,3.0,4.0,,3.65
,Performance / Execution  ,,,,1.6,5.25,4.5,3.5,4.0,4.0,4.75,3.25,3.75,4.0,,4.1
,Choreography / Composition  ,,,,1.6,4.75,4.75,3.5,3.75,4.25,4.75,4.0,4.25,4.5,,4.3
,Interpretation  ,,,,1.6,5.0,4.0,3.0,3.5,4.0,4.75,3.75,4.0,4.25,,4.0
,,,,,,,,,,,,,,,,32.8
Deduction,Falls,-1.0
