9
Rank,Name,Nation,Starting Number,Total Segment Score,Total Element Score,Total Program Component Score (factored),Total Deductions
5,Daisuke TAKAHASHI,JPN,5,76.49,35.1,41.39,0.00
#,Executed Elements,Info,Base Value,Bonus,GOE,1,2,3,4,5,6,7,8,9,Ref,Scores of Panel
1,4T<,<,7.2,False,-2.43,-3,-2,-3,-2,-3,-2,-3,-2,-2,,4.77
2,3A,,8.5,False,1.43,1,2,1,2,2,1,0,2,1,,9.93
3,FSSp4,,3.0,False,0.71,2,1,1,2,1,1,1,2,2,,3.71
4,3Lz+COMBO,,6.0,False,-2.1,-3,-3,-3,-2,-3,-3,-3,-3,-3,,3.9
5,CCSp3,,2.8,False,0.43,0,1,2,1,1,0,1,1,1,,3.23
6,SlSt4,,3.9,False,1.3,2,2,1,2,2,1,1,3,3,,5.2
7,CCoSp4,,3.5,False,0.86,1,2,2,2,2,1,1,2,2,,4.36
,,,34.9,,,,,,,,,,,,,35.1
,Program Components,,,,Factor
,Skating Skills  ,,,,1.0,8.5,8.5,8.5,7.25,8.5,8.5,8.25,8.75,8.75,,8.5
,Transition / Linking Footwork  ,,,,1.0,6.75,8.25,7.75,7.25,8.25,7.75,8.25,8.75,8.25,,7.96
,Performance / Execution  ,,,,1.0,7.25,8.25,8.25,7.5,8.75,7.5,8.5,8.5,8.75,,8.18
,Choreography / Composition  ,,,,1.0,7.5,8.25,8.25,7.5,8.5,8.0,8.25,9.0,9.0,,8.25
,Interpretation  ,,,,1.0,7.75,8.75,8.5,7.5,8.75,8.25,8.5,9.0,9.0,,8.5
,,,,,,,,,,,,,,,,41.39
