9
Rank,Name,Nation,Starting Number,Total Segment Score,Total Element Score,Total Program Component Score (factored),Total Deductions
19,Yea-Ji YUN,KOR,6,64.39,33.5,31.89,-1.00
#,Executed Elements,Info,Base Value,Bonus,GOE,1,2,3,4,5,6,7,8,9,Ref,Scores of Panel
1,3S,,4.2,False,0.1,1,0,0,0,1,0,0,0,0,,4.3
2,2A,,3.3,False,0.0,0,0,0,0,0,0,-1,0,0,,3.3
3,3F<,<,3.7,False,-2.1,-3,-3,-3,-3,-3,-3,-3,-3,-3,,1.6
4,SlSt3,,3.3,False,-0.1,0,-1,0,0,0,0,-1,0,0,,3.2
5,LSp4,,2.7,False,0.71,2,1,1,1,3,2,1,1,2,,3.41
6,2S+1T,,1.87,True,-0.09,0,-1,-1,-1,0,0,-1,0,0,,1.78
7,1A+2T,,2.64,True,-0.4,-2,-2,-2,-2,-2,-2,-2,-2,-2,,2.24
8,ChSp1,,2.0,False,0.3,1,0,1,0,0,1,0,1,0,,2.3
9,2Lz,,2.31,True,0.0,0,0,0,0,0,0,-1,0,0,,2.31
10,FCSp3,,2.8,False,0.07,1,0,0,1,0,0,0,0,0,,2.87
11,2F,,1.98,True,0.0,0,0,0,0,0,0,0,0,0,,1.98
12,CCoSp4,,3.5,False,0.71,2,1,2,2,1,1,1,1,2,,4.21
,,,34.3,,,,,,,,,,,,,33.5
,Program Components,,,,Factor
,Skating Skills  ,,,,1.6,4.25,4.0,4.25,4.25,4.5,5.25,4.0,4.5,4.25,,4.29
,Transition / Linking Footwork  ,,,,1.6,4.0,3.75,3.25,3.75,4.0,4.75,3.5,3.75,3.0,,3.71
,Performance / Execution  ,,,,1.6,4.25,3.5,4.0,4.25,4.0,5.0,4.0,4.0,4.25,,4.11
,Choreography / Composition  ,,,,1.6,4.0,4.0,3.5,4.25,4.25,5.25,4.0,3.75,3.75,,4.0
,Interpretation  ,,,,1.6,4.25,2.75,3.5,4.0,4.0,5.0,3.5,3.75,3.75,,3.82
,,,,,,,,,,,,,,,,31.89
Deduction,Falls,-1.0
