10
Rank,Name,Nation,Starting Number,Total Segment Score,Total Element Score,Total Program Component Score (factored),Total Deductions
7,Emilie DEMERS BOUTIN / Pierre-Philippe JONCAS,CAN,0,43.0,24.88,18.12,0.00
#,Executed Elements,Info,Base Value,Bonus,GOE,1,2,3,4,5,6,7,8,9,10,Ref,Scores of Panel
1,2A,,3.3,False,-0.14,-1,0,0,0,0,0,0,-1,0,0,,3.16
2,3STh,,4.5,False,-1.26,-2,-2,-2,-2,-1,-2,-1,-2,-2,-2,,3.24
3,2LzTw3,,4.0,False,0.0,0,0,0,0,0,0,0,-1,1,0,,4.0
4,4Li3,,3.5,False,-0.3,-1,-1,-1,-1,-1,0,-1,-1,-1,-1,,3.2
5,SpSq4,,3.4,False,0.0,0,-1,0,0,-1,0,0,0,-1,0,,3.4
6,FCCoSp4,,3.5,False,-0.12,-1,0,0,0,-1,0,-1,0,0,0,,3.38
7,BoDs,,0.0,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
8,PCoSp4,,4.5,False,0.0,0,0,0,0,0,0,0,-1,0,0,,4.5
,,,26.7,,,,,,,,,,,,,,24.88
,Program Components,,,,Factor
,Skating Skills  ,,,,0.8,4.25,5.25,5.0,5.75,4.25,5.25,4.5,4.75,5.5,4.5,,4.65
,Transition / Linking Footwork  ,,,,0.8,4.0,4.75,4.5,4.75,4.0,5.0,4.5,4.25,5.0,4.25,,4.35
,Performance / Execution  ,,,,0.8,4.0,5.0,4.75,5.25,3.75,5.25,4.5,4.5,5.25,4.5,,4.55
,Choreography / Composition  ,,,,0.8,4.0,5.25,4.75,5.25,4.0,5.25,4.75,4.25,5.0,4.75,,4.6
,Interpretation  ,,,,0.8,4.0,5.25,5.0,5.0,3.75,5.25,4.75,4.25,5.0,4.5,,4.5
,,,,,,,,,,,,,,,,,18.12
