10
Rank,Name,Nation,Starting Number,Total Segment Score,Total Element Score,Total Program Component Score (factored),Total Deductions
6,Vaughn CHIPEUR,CAN,0,65.65,37.2,28.45,0.00
#,Executed Elements,Info,Base Value,Bonus,GOE,1,2,3,4,5,6,7,8,9,10,Ref,Scores of Panel
1,3A,,7.5,False,2.0,2,1,2,2,2,2,2,2,2,2,,9.5
2,3F+2T,,6.8,False,0.6,1,0,0,2,1,1,0,0,-1,0,,7.4
3,CiSt2,,2.3,False,0.3,0,1,0,1,1,1,0,1,0,0,,2.6
4,CCoSp4,,3.5,False,0.2,1,0,0,1,0,1,1,0,0,1,,3.7
5,3Lz,,6.0,False,-0.8,-1,-1,-1,0,-1,-1,-1,1,0,-1,,5.2
6,SlSt2,,2.3,False,0.1,0,1,0,0,1,0,1,0,0,0,,2.4
7,CSSp4,,3.0,False,0.1,0,0,1,1,0,-1,0,0,0,1,,3.1
8,FSSp4,,3.0,False,0.3,1,0,0,1,1,0,1,1,1,1,,3.3
,,,34.4,,,,,,,,,,,,,,37.2
,Program Components,,,,Factor
,Skating Skills  ,,,,1.0,5.5,6.0,6.0,6.25,6.25,5.5,5.75,5.5,6.5,5.75,,6.0
,Transition / Linking Footwork  ,,,,1.0,5.0,5.75,5.5,6.0,5.75,4.5,5.0,5.5,5.75,5.25,,5.55
,Performance / Execution  ,,,,1.0,5.5,6.0,5.75,5.75,6.0,5.25,6.0,5.75,5.75,5.5,,5.75
,Choreography / Composition  ,,,,1.0,5.25,6.0,5.0,5.75,6.25,4.75,5.5,5.75,6.0,5.5,,5.6
,Interpretation  ,,,,1.0,5.25,6.0,5.0,5.5,6.25,4.5,5.75,5.5,6.0,5.25,,5.55
,,,,,,,,,,,,,,,,,28.45
