9
Rank,Name,Nation,Starting Number,Total Segment Score,Total Element Score,Total Program Component Score (factored),Total Deductions
10,Diane SZMIETT,CAN,2,57.26,24.9,34.36,-2.00
#,Executed Elements,Info,Base Value,Bonus,GOE,1,2,3,4,5,6,7,8,9,Ref,Scores of Panel
1,3Lz<,<,4.2,False,-2.1,-3,-3,-3,-3,-3,-3,-3,-3,-3,,2.1
2,1S,,0.4,False,-0.09,-1,-2,-1,-1,-1,-1,-1,0,0,,0.31
3,1F,e,0.5,False,-0.13,-1,-2,-1,-1,-1,-2,-2,-1,0,,0.37
4,FCCoSp3,,3.0,False,0.07,0,0,0,1,1,0,0,0,0,,3.07
5,2T,,1.54,True,-0.4,-2,-2,-2,-2,-2,-2,-2,-2,-1,,1.14
6,2A,,3.63,True,0.0,0,0,0,0,0,0,0,0,0,,3.63
7,3T,,4.51,True,-2.1,-3,-3,-3,-3,-3,-3,-3,-3,-3,,2.41
8,ChSp1,,2.0,False,0.0,0,0,0,0,0,1,0,0,0,,2.0
9,1A,,1.21,True,0.0,0,0,0,1,0,0,0,0,0,,1.21
10,CCoSp3,,3.0,False,0.0,0,0,0,0,1,0,0,0,0,,3.0
11,SlSt2,,2.3,False,0.0,0,-1,0,0,0,0,0,0,0,,2.3
12,FSSp4,,3.0,False,0.36,1,1,1,1,0,1,1,0,0,,3.36
,,,29.29,,,,,,,,,,,,,24.9
,Program Components,,,,Factor
,Skating Skills  ,,,,1.6,4.5,5.25,4.25,5.0,4.25,5.25,4.5,4.75,4.5,,4.68
,Transition / Linking Footwork  ,,,,1.6,3.75,3.75,3.75,4.5,3.0,3.75,4.0,4.5,4.0,,3.93
,Performance / Execution  ,,,,1.6,4.0,4.0,3.5,4.5,3.0,4.75,4.5,4.5,4.25,,4.18
,Choreography / Composition  ,,,,1.6,4.25,5.0,4.0,4.75,3.75,5.0,4.5,4.75,4.25,,4.5
,Interpretation  ,,,,1.6,4.25,4.0,3.75,5.0,3.25,4.25,4.0,4.5,4.5,,4.18
,,,,,,,,,,,,,,,,34.36
Deduction, Falls,-2.0
