9
Rank,Name,Nation,Starting Number,Total Segment Score,Total Element Score,Total Program Component Score (factored),Total Deductions
8,Kristine MUSADEMBA,USA,4,78.65,39.24,40.41,-1.00
#,Executed Elements,Info,Base Value,Bonus,GOE,1,2,3,4,5,6,7,8,9,Ref,Scores of Panel
1,3F,,5.3,False,-1.4,-2,-2,-2,-2,-2,-2,-2,-2,-2,,3.9
2,FSSp4,,3.0,False,0.14,0,0,1,1,0,0,0,0,1,,3.14
3,1A+2T,,2.5,False,0.0,0,1,0,0,0,0,0,0,0,,2.5
4,3S,,4.2,False,0.2,0,1,0,0,0,1,0,1,0,,4.4
5,3Lo<,<,3.6,False,-2.1,-3,-3,-3,-3,-3,-3,-3,-3,-3,,1.5
6,ChSp1,,2.0,False,0.86,1,0,1,1,1,0,1,1,1,,2.86
7,3S+2T,,6.16,True,0.1,0,1,0,0,0,1,0,0,0,,6.26
8,CCoSp4,,3.5,False,0.36,1,0,1,1,0,0,1,1,1,,3.86
9,3T,,4.51,True,-0.8,-1,-1,-1,-1,-1,-1,-2,-1,-2,,3.71
10,SlSt3,,3.3,False,0.07,1,0,0,0,0,0,0,0,1,,3.37
11,2A<,<,2.53,True,-0.79,-2,-1,-2,-1,-1,-1,-2,-2,-2,,1.74
12,FCCoSp1,,2.0,False,0.0,1,0,0,0,0,0,0,0,0,,2.0
,,,42.6,,,,,,,,,,,,,39.24
,Program Components,,,,Factor
,Skating Skills  ,,,,1.6,5.25,4.5,5.25,5.75,5.25,5.5,5.0,5.5,4.5,,5.18
,Transition / Linking Footwork  ,,,,1.6,5.75,4.0,4.75,5.0,5.0,5.0,4.5,5.75,4.75,,4.96
,Performance / Execution  ,,,,1.6,5.0,4.25,4.75,5.5,5.0,5.25,4.5,5.25,4.25,,4.86
,Choreography / Composition  ,,,,1.6,5.25,4.5,5.0,5.75,5.0,5.0,5.25,5.5,4.25,,5.07
,Interpretation  ,,,,1.6,5.5,4.5,5.0,5.5,5.25,5.25,5.0,5.5,4.75,,5.18
,,,,,,,,,,,,,,,,40.41
Deduction, Falls,-1.0
