9
Rank,Name,Nation,Starting Number,Total Segment Score,Total Element Score,Total Program Component Score (factored),Total Deductions
10,CHEN Karen,USA,22,65.9,33.53,32.37,0.0
#,Executed Elements,Info,Base Value,Bonus,GOE,1,2,3,4,5,6,7,8,9,Ref,Scores of Panel
1,3Lz,,6.0,False,-1.8,-3,-3,-2,-3,-3,-2,-2,-2,-3,,4.2
2,CCoSp4,,3.5,False,1.0,1,2,2,2,2,2,2,2,2,,4.5
3,FCSp4,,3.2,False,0.86,1,1,2,2,2,2,1,2,2,,4.06
4,StSq4,,3.9,False,1.1,1,2,2,2,1,1,2,1,2,,5.0
5,3Lo+2T,,7.04,True,0.4,1,0,1,0,0,1,0,2,1,,7.44
6,2A,,3.63,True,0.79,1,2,2,2,1,2,1,2,1,,4.42
7,LSp4,,2.7,False,1.21,2,2,3,3,2,2,2,3,3,,3.91
,,,29.97,,,,,,,,,,,,,33.53
,Program Components,,,,Factor
,Skating Skills,,,,0.8,8.0,8.25,8.0,8.0,8.0,8.5,8.0,8.25,8.0,,8.07
,Transitions,,,,0.8,8.0,8.0,8.0,8.25,7.75,8.0,7.75,7.75,7.5,,7.89
,Performance,,,,0.8,8.25,8.5,8.25,8.0,8.25,8.5,7.75,8.0,7.75,,8.14
,Composition,,,,0.8,8.0,8.25,8.0,8.25,8.25,8.25,8.0,8.0,8.0,,8.11
,Interpretation of the Music,,,,0.8,8.0,8.5,8.5,8.25,8.25,8.5,8.25,8.0,7.75,,8.25
,,,,,,,,,,,,,,,,32.37
