9
Rank,Name,Nation,Starting Number,Total Segment Score,Total Element Score,Total Program Component Score (factored),Total Deductions
7,DALEMAN Gabrielle,CAN,21,68.9,35.9,33.0,0.0
#,Executed Elements,Info,Base Value,Bonus,GOE,1,2,3,4,5,6,7,8,9,Ref,Scores of Panel
1,3T+3T,,8.6,False,-1.5,-1,-2,-2,-2,-3,-2,-3,-2,-2,,7.1
2,LSp4,,2.7,False,0.43,1,1,0,1,1,0,1,2,1,,3.13
3,FCSp4,,3.2,False,0.64,1,1,1,2,1,2,1,2,1,,3.84
4,3Lz,,6.6,True,1.3,1,1,2,2,2,2,2,2,2,,7.9
5,2A,,3.63,True,0.57,1,1,2,1,1,1,1,2,1,,4.2
6,StSq4,,3.9,False,1.4,2,3,2,2,2,2,2,2,2,,5.3
7,CCoSp4,,3.5,False,0.93,2,1,1,2,2,2,2,2,2,,4.43
,,,32.13,,,,,,,,,,,,,35.9
,Program Components,,,,Factor
,Skating Skills,,,,0.8,8.5,8.0,8.25,8.75,8.5,8.25,8.5,8.25,7.75,,8.32
,Transitions,,,,0.8,8.5,7.25,8.25,8.5,8.25,7.75,8.0,8.0,7.5,,8.04
,Performance,,,,0.8,8.5,8.0,8.0,8.75,8.25,8.0,8.25,8.25,7.75,,8.18
,Composition,,,,0.8,8.5,8.0,8.0,8.75,8.5,8.0,8.5,8.25,7.5,,8.25
,Interpretation of the Music,,,,0.8,8.75,8.25,8.5,8.75,8.5,8.25,8.5,8.5,7.75,,8.46
,,,,,,,,,,,,,,,,33.0
