9
Rank,Name,Nation,Starting Number,Total Segment Score,Total Element Score,Total Program Component Score (factored),Total Deductions
4,MIYAHARA Satoko,JPN,26,75.94,40.25,35.69,0.0
#,Executed Elements,Info,Base Value,Bonus,GOE,1,2,3,4,5,6,7,8,9,Ref,Scores of Panel
1,3Lz+3T,,10.3,False,0.7,1,1,1,1,1,0,1,2,1,,11.0
2,FCSp4,,3.2,False,1.0,2,2,2,3,2,1,2,2,2,,4.2
3,CCoSp4,,3.5,False,1.07,2,2,2,3,2,1,2,3,2,,4.57
4,3Lo,,5.61,True,0.7,0,0,1,2,1,1,1,2,1,,6.31
5,StSq4,,3.9,False,1.8,2,2,3,3,3,2,2,3,3,,5.7
6,2A,,3.63,True,0.71,1,1,2,2,1,1,2,2,1,,4.34
7,LSp4,,2.7,False,1.43,3,3,3,3,3,2,2,3,3,,4.13
,,,32.84,,,,,,,,,,,,,40.25
,Program Components,,,,Factor
,Skating Skills,,,,0.8,9.25,9.25,9.0,9.25,8.75,8.75,8.75,9.0,8.5,,8.96
,Transitions,,,,0.8,8.75,9.0,9.0,9.0,8.5,8.75,8.5,8.75,8.25,,8.75
,Performance,,,,0.8,9.0,9.25,9.25,9.5,8.75,9.0,8.75,9.0,8.75,,9.0
,Composition,,,,0.8,8.75,9.0,9.0,9.5,8.75,9.0,8.5,9.0,8.5,,8.86
,Interpretation of the Music,,,,0.8,9.0,9.25,9.5,9.5,8.75,9.0,8.75,9.0,8.5,,9.04
,,,,,,,,,,,,,,,,35.69
