9
Rank,Name,Nation,Starting Number,Total Segment Score,Total Element Score,Total Program Component Score (factored),Total Deductions
25,KIANG Crystal,TPE,0,32.52,16.12,16.4,0.00
#,Executed Elements,Info,Base Value,Bonus,GOE,1,2,3,4,5,6,7,8,9,Ref,Scores of Panel
1,3Lz<,<,1.9,False,-0.84,-2,-3,-3,-3,-3,-2,-3,-2,-3,,1.06
2,3Lo<+2Lo,<,3.0,False,-0.76,-2,-3,-2,-3,-3,-2,-3,-2,-2,,2.24
3,FSSp3,,2.6,False,-0.18,0,-1,0,-2,-2,-2,0,0,-2,,2.42
4,1A,,0.8,False,-0.5,-3,-3,-3,-3,-3,-3,-3,-3,-3,,0.3
5,CCoSp4,,3.5,False,0.1,1,0,1,0,-1,0,0,0,-1,,3.6
6,SpSq1,,1.8,False,0.0,1,0,0,0,-1,0,0,0,-1,,1.8
7,SlSt2,,2.3,False,0.0,-1,0,0,0,0,1,0,0,1,,2.3
8,LSp3,,2.4,False,0.0,0,0,0,0,0,0,0,0,0,,2.4
,,,18.3,,,,,,,,,,,,,16.12
,Program Components,,,,Factor
,Skating Skills  ,,,,0.8,4.0,5.0,3.5,3.25,3.25,4.5,4.0,4.5,3.0,,4.1
,Transitions / Linking Footwork  ,,,,0.8,3.75,4.25,3.0,3.0,3.25,4.0,3.75,4.0,2.75,,3.75
,Performance / Execution  ,,,,0.8,4.25,4.5,3.25,3.25,3.5,4.75,3.75,4.75,3.0,,4.15
,Choreography / Composition  ,,,,0.8,4.25,4.75,3.25,3.5,3.5,4.5,4.25,4.5,3.25,,4.2
,Interpretation  ,,,,0.8,4.25,4.75,3.0,3.5,3.75,4.75,4.0,4.75,3.25,,4.3
,,,,,,,,,,,,,,,,16.4
