9
Rank,Name,Nation,Starting Number,Total Segment Score,Total Element Score,Total Program Component Score (factored),Total Deductions
8,FLATT Rachael,USA,0,55.44,30.0,25.44,0.00
#,Executed Elements,Info,Base Value,Bonus,GOE,1,2,3,4,5,6,7,8,9,Ref,Scores of Panel
1,3F+3T<,<,6.8,False,-1.8,-2,-2,-1,-2,-2,-2,-1,-2,-2,,5.0
2,3Lz,e,6.0,False,-1.6,-2,-2,-2,-1,-2,-1,-1,-1,-2,,4.4
3,CCoSp3,,3.0,False,0.0,0,1,0,0,0,0,0,0,0,,3.0
4,SlSt3,,3.3,False,0.5,1,1,1,1,2,1,1,0,2,,3.8
5,LSp2,,1.9,False,0.0,0,0,1,0,0,0,0,0,1,,1.9
6,2A,,3.5,False,0.4,1,0,0,0,0,1,0,1,1,,3.9
7,SpSq4,,3.4,False,1.0,1,1,1,0,2,0,1,1,1,,4.4
8,FCSp4,,3.2,False,0.4,1,1,1,0,0,0,1,1,1,,3.6
,,,31.1,,,,,,,,,,,,,30.0
,Program Components,,,,Factor
,Skating Skills  ,,,,0.8,7.0,6.75,6.5,6.0,6.0,6.25,5.75,6.75,7.0,,6.45
,Transitions / Linking Footwork  ,,,,0.8,6.5,6.5,6.0,5.5,6.0,5.75,5.5,6.5,6.75,,6.15
,Performance / Execution  ,,,,0.8,7.0,6.5,6.25,6.25,6.25,6.0,5.75,6.75,7.25,,6.35
,Choreography / Composition  ,,,,0.8,7.0,6.75,6.5,6.5,6.5,6.25,5.75,6.5,7.5,,6.5
,Interpretation  ,,,,0.8,7.25,6.75,6.0,6.5,6.25,6.0,6.0,6.75,7.5,,6.35
,,,,,,,,,,,,,,,,25.44
