9
Rank,Name,Nation,Starting Number,Total Segment Score,Total Element Score,Total Program Component Score (factored),Total Deductions
5,ZHANG Caroline,USA,0,58.16,32.4,25.76,0.00
#,Executed Elements,Info,Base Value,Bonus,GOE,1,2,3,4,5,6,7,8,9,Ref,Scores of Panel
1,3F+3T<,<,6.8,False,-1.2,-1,-3,-1,-1,-2,-1,0,-1,-2,,5.6
2,3Lo,,5.0,False,-0.4,0,0,0,-1,0,-1,-1,-1,0,,4.6
3,2A,,3.5,False,0.2,1,0,0,-1,1,0,0,0,1,,3.7
4,CCoSp4,,3.5,False,0.7,2,1,2,1,2,1,1,1,1,,4.2
5,SlSt2,,2.3,False,0.3,0,0,0,1,2,1,1,1,1,,2.6
6,FSSp4,,3.0,False,0.1,0,0,0,0,1,0,0,1,0,,3.1
7,SpSq4,,3.4,False,1.6,3,1,2,2,2,2,1,1,3,,5.0
8,LSp3,,2.4,False,1.2,3,2,2,3,3,3,2,2,3,,3.6
,,,29.9,,,,,,,,,,,,,32.4
,Program Components,,,,Factor
,Skating Skills  ,,,,0.8,7.0,6.75,6.25,5.75,6.5,6.25,6.25,6.75,6.5,,6.5
,Transitions / Linking Footwork  ,,,,0.8,6.25,6.5,5.75,5.75,6.25,6.5,6.0,6.25,6.25,,6.25
,Performance / Execution  ,,,,0.8,6.75,6.5,6.0,6.0,6.5,6.25,5.75,6.5,6.5,,6.35
,Choreography / Composition  ,,,,0.8,7.0,6.5,6.25,6.0,6.75,6.75,6.0,6.5,6.75,,6.55
,Interpretation  ,,,,0.8,7.0,6.75,6.0,6.25,6.75,6.5,6.0,6.75,6.75,,6.55
,,,,,,,,,,,,,,,,25.76
