9
Rank,Name,Nation,Starting Number,Total Segment Score,Total Element Score,Total Program Component Score (factored),Total Deductions
14,CANTU Ana Cecilia,MEX,0,44.82,25.3,19.52,0.00
#,Executed Elements,Info,Base Value,Bonus,GOE,1,2,3,4,5,6,7,8,9,Ref,Scores of Panel
1,3F,,5.5,False,-0.8,-1,0,0,-1,-1,-3,-1,-1,0,,4.7
2,2Lz+2T,!,3.2,False,-1.0,-3,-3,-3,-3,-3,-3,-3,-3,-1,,2.2
3,CCoSp3,,3.0,False,0.5,1,1,1,1,2,1,1,0,1,,3.5
4,2A,,3.5,False,0.0,0,0,0,-1,0,0,0,0,0,,3.5
5,SpSq4,,3.4,False,0.0,1,0,0,0,0,0,0,0,0,,3.4
6,LSp2,,1.9,False,0.0,0,0,0,0,0,0,0,0,0,,1.9
7,SlSt3,,3.3,False,0.2,0,0,0,1,2,1,1,0,1,,3.5
8,FSSp3,,2.6,False,0.0,0,0,0,0,1,0,0,0,0,,2.6
,,,26.4,,,,,,,,,,,,,25.3
,Program Components,,,,Factor
,Skating Skills  ,,,,0.8,5.0,5.75,4.5,4.75,4.5,3.75,4.5,5.25,4.75,,4.75
,Transitions / Linking Footwork  ,,,,0.8,4.5,5.0,4.0,4.5,4.75,4.0,4.5,4.75,4.5,,4.5
,Performance / Execution  ,,,,0.8,4.75,5.75,4.25,4.5,5.5,4.75,4.75,5.5,4.75,,5.05
,Choreography / Composition  ,,,,0.8,5.25,5.5,4.5,4.75,5.5,4.5,4.75,5.0,5.0,,5.0
,Interpretation  ,,,,0.8,5.25,5.75,4.25,5.25,5.75,4.75,4.5,5.25,5.0,,5.1
,,,,,,,,,,,,,,,,19.52
