9
Rank,Name,Nation,Starting Number,Total Segment Score,Total Element Score,Total Program Component Score (factored),Total Deductions
23,HAMUI Loretta,MEX,0,33.84,18.36,15.48,0.00
#,Executed Elements,Info,Base Value,Bonus,GOE,1,2,3,4,5,6,7,8,9,Ref,Scores of Panel
1,2S+2T,,2.6,False,-1.0,-3,-3,-3,-3,-3,-3,-3,-3,-2,,1.6
2,2A,,3.5,False,0.0,-1,0,0,1,0,0,0,0,0,,3.5
3,LSp3,,2.4,False,-0.06,0,0,0,-1,-1,0,0,-1,-1,,2.34
4,SpSq3,,3.1,False,0.0,0,0,0,0,0,0,0,0,0,,3.1
5,FSSp1,,2.0,False,-0.24,0,0,-1,-1,-2,-1,-1,-1,-1,,1.76
6,2Lo,,1.5,False,-1.0,-3,-3,-3,-3,-3,-3,-3,-3,-1,,0.5
7,CCoSp4,,3.5,False,-0.24,-1,-1,0,0,-2,-1,0,-1,-2,,3.26
8,CiSt2,,2.3,False,0.0,0,0,0,-1,-2,0,0,0,-2,,2.3
,,,20.9,,,,,,,,,,,,,18.36
,Program Components,,,,Factor
,Skating Skills  ,,,,0.8,4.0,4.5,4.0,4.0,3.0,3.75,3.5,4.5,3.25,,3.95
,Transitions / Linking Footwork  ,,,,0.8,3.75,3.75,3.25,3.75,2.5,4.0,3.5,4.25,3.0,,3.65
,Performance / Execution  ,,,,0.8,4.5,4.25,3.5,3.5,2.75,4.0,3.75,4.75,3.0,,4.0
,Choreography / Composition  ,,,,0.8,4.25,4.25,3.5,3.5,2.75,4.25,3.75,4.5,3.25,,4.0
,Interpretation  ,,,,0.8,4.25,4.0,3.25,3.25,2.5,3.75,3.5,4.5,3.0,,3.75
,,,,,,,,,,,,,,,,15.48
