10
Rank,Name,Nation,Starting Number,Total Segment Score,Total Element Score,Total Program Component Score (factored),Total Deductions
6,Lesley HAWKER,CAN,0,89.44,46.04,44.4,1.00
#,Executed Elements,Info,Base Value,Bonus,GOE,1,2,3,4,5,6,7,8,9,10,Ref,Scores of Panel
1,3Lz,,6.0,False,0.0,0,0,0,0,0,1,0,0,0,0,,6.0
2,3F,,5.5,False,0.0,0,0,0,0,1,0,0,0,0,0,,5.5
3,3Lo,,5.0,False,0.4,0,0,0,1,0,1,0,1,0,0,,5.4
4,FCoSp3,,2.5,False,0.0,0,0,0,0,0,0,0,0,0,0,,2.5
5,3Lz+COMBO,,6.0,False,-3.0,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,,3.0
6,3T,,4.0,False,-0.2,0,-1,0,0,0,0,-1,0,-1,0,,3.8
7,CCoSp3,,3.0,False,-0.06,0,0,-1,0,0,0,-1,-1,0,0,,2.94
8,SlSt1,,1.8,False,0.3,0,0,0,1,1,1,0,1,0,0,,2.1
9,3S,,5.0,True,0.0,0,0,0,0,0,0,0,0,0,0,,5.0
10,SpSt3,,3.1,False,-0.14,0,0,0,0,-1,1,-1,0,0,0,,2.96
11,2A,,3.6,True,-0.56,-1,-1,-1,-1,-1,0,-1,0,-1,-1,,3.04
12,FCSp1,,1.7,False,0.0,0,0,0,0,0,0,0,0,0,0,,1.7
13,FSSp2,,2.0,False,0.1,0,0,0,0,0,1,0,1,0,0,,2.1
,,,49.2,,,,,,,,,,,,,,46.04
,Program Components,,,,Factor
,Skating Skills ,,,,1.6,5.5,5.75,5.75,5.25,5.0,5.5,5.75,5.5,5.75,6.0,,5.5
,Transition / Linking Footwork ,,,,1.6,5.5,5.25,5.75,5.0,5.5,5.25,5.5,4.75,5.25,5.5,,5.3
,Performance / Execution ,,,,1.6,5.75,5.75,5.5,5.5,5.25,5.75,5.75,5.75,5.75,5.5,,5.7
,Choreography / Composition ,,,,1.6,5.75,5.5,5.5,5.25,5.5,5.75,5.5,5.25,5.75,5.75,,5.55
,Interpretation ,,,,1.6,5.75,5.5,5.5,5.75,5.75,5.5,5.5,5.75,5.75,5.75,,5.7
,,,,,,,,,,,,,,,,,44.4
Deduction,Falls,-1.0
