12
Rank,Name,Nation,Starting Number,Total Segment Score,Total Element Score,Total Program Component Score (factored),Total Deductions
8,Marina AGANINA / Artem KNYAZEV,UZB,0,45.41,27.41,18.0,0.00
#,Executed Elements,Info,Base Value,Bonus,GOE,1,2,3,4,5,6,7,8,9,10,11,12,Ref,Scores of Panel
1,2A,,3.3,False,0.14,0,0,0,0,1,1,0,0,0,0,0,0,,3.44
2,2ATh,,4.0,False,0.0,0,0,0,0,1,0,0,0,0,0,0,0,,4.0
3,2Tw3,,4.0,False,0.0,0,0,-2,0,0,-1,0,0,0,0,0,-1,,4.0
4,SlSt2,,2.3,False,-0.17,-1,0,0,0,0,-1,0,-1,-1,0,-1,-1,,2.13
5,FCCoSp3,,3.0,False,-0.26,-1,0,-2,-2,-2,0,0,-1,0,0,-2,-1,,2.74
6,3Li4,,4.0,False,0.0,0,0,0,-1,0,0,0,0,0,0,0,-1,,4.0
7,FiDs2,,3.0,False,0.1,0,0,0,1,0,1,0,0,0,0,0,0,,3.1
8,PCoSp3,,4.0,False,0.0,0,0,0,0,0,-1,0,0,0,0,0,0,,4.0
,,,27.6,,,,,,,,,,,,,,,,27.41
,Program Components,,,,Factor
,Skating Skills ,,,,0.8,4.75,5.75,4.0,4.5,4.25,4.75,4.5,5.0,5.0,4.5,5.0,4.25,,4.71
,Transition / Linking Footwork ,,,,0.8,4.25,5.0,3.75,4.0,3.5,4.0,4.25,4.5,4.75,3.75,5.25,4.0,,4.21
,Performance / Execution ,,,,0.8,4.5,4.75,4.0,4.75,3.75,4.25,4.75,4.75,4.75,4.25,5.0,4.0,,4.57
,Choreography / Composition ,,,,0.8,4.25,5.25,3.75,4.25,4.0,4.5,4.5,4.75,4.75,4.0,5.5,3.75,,4.43
,Interpretation ,,,,0.8,4.5,4.75,4.0,4.75,4.25,4.75,4.5,4.5,4.75,4.25,5.25,3.75,,4.57
,,,,,,,,,,,,,,,,,,,18.0
