9
Rank,Name,Nation,Starting Number,Total Segment Score,Total Element Score,Total Program Component Score (factored),Total Deductions
3,Tatiana VOLOSOZHAR / Stanislav MOROZOV,UKR,7,107.81,54.41,54.4,-1.00
#,Executed Elements,Info,Base Value,Bonus,GOE,1,2,3,4,5,6,7,8,9,Ref,Scores of Panel
1,3T+2T+SEQ,,4.24,False,-1.4,-2,-2,-1,-1,-2,0,0,-3,-1,,2.84
2,1S,,0.4,False,-0.24,-3,-2,-2,-3,-2,-2,-1,-3,-2,,0.16
3,3LoTh,,5.0,False,-2.0,-3,-3,-3,-3,-3,-2,-3,-3,-3,,3.0
4,3Li4,,4.0,False,0.7,0,1,2,2,1,1,2,1,1,,4.7
5,PCoSp4,,4.5,False,0.5,1,1,1,1,1,0,1,1,1,,5.0
6,SpSq4,,3.4,False,1.0,1,1,1,1,2,1,1,0,1,,4.4
7,3LzTw2,,6.05,True,1.26,2,2,1,2,1,2,1,2,2,,7.31
8,3STh,,4.95,True,-1.12,-2,-1,-1,-2,-2,1,0,-2,-2,,3.83
9,5ALi4,,7.15,True,1.4,1,1,2,2,2,2,1,1,2,,8.55
10,FCCoSp4,,3.5,False,0.3,1,0,0,1,1,1,1,1,0,,3.8
11,5TLi4,,6.6,True,0.8,1,2,2,2,1,2,1,2,1,,7.4
12,BoDs1,,3.0,False,0.42,0,0,1,1,0,0,0,1,1,,3.42
,,,52.79,,,,,,,,,,,,,54.41
,Program Components,,,,Factor
,Skating Skills  ,,,,1.6,7.0,7.0,6.5,7.5,7.0,7.25,7.25,6.75,6.75,,6.95
,Transition / Linking Footwork  ,,,,1.6,6.5,6.5,6.0,7.5,6.5,6.75,7.0,6.5,6.5,,6.6
,Performance / Execution  ,,,,1.6,6.75,6.75,5.75,7.0,6.5,6.75,7.25,6.0,6.5,,6.6
,Choreography / Composition  ,,,,1.6,6.75,7.0,6.0,7.5,6.75,7.0,7.25,7.5,6.5,,7.0
,Interpretation  ,,,,1.6,6.75,6.75,5.5,7.0,6.5,6.75,7.25,7.25,6.5,,6.85
,,,,,,,,,,,,,,,,54.4
Deduction,Falls,-1.0
