9
Rank,Name,Nation,Starting Number,Total Segment Score,Total Element Score,Total Program Component Score (factored),Total Deductions
21,Kerstin FRANK,AUT,6,83.23,40.66,42.57,0.00
#,Executed Elements,Info,Base Value,Bonus,GOE,1,2,3,4,5,6,7,8,9,Ref,Scores of Panel
1,1Lz,,0.6,False,0.0,-1,0,0,1,0,0,0,0,0,,0.6
2,3T+2T,,5.6,False,0.3,0,2,1,-1,0,1,0,0,1,,5.9
3,3S,,4.4,False,0.3,-1,1,0,0,1,0,1,0,1,,4.7
4,FCCoSp3p4,,3.5,False,0.21,0,1,0,0,0,1,0,1,1,,3.71
5,StSq3,,3.3,False,0.14,0,1,0,0,0,0,1,1,0,,3.44
6,3T<,<,3.3,True,-0.8,-2,-1,-1,-1,-2,-1,-1,-1,0,,2.5
7,3S+REP,,3.39,True,-0.7,-1,-1,-1,-2,-1,-1,-1,-1,-1,,2.69
8,2A,,3.63,True,0.5,1,2,1,1,1,1,1,1,1,,4.13
9,2A,,3.63,True,0.36,0,1,0,1,1,1,0,1,1,,3.99
10,FCSp4,,3.2,False,0.14,0,1,0,0,-1,1,0,1,0,,3.34
11,ChSq1,,2.0,False,0.3,0,1,1,0,0,0,0,1,1,,2.3
12,CCoSp3p3,,3.0,False,0.36,0,1,1,1,0,1,1,1,0,,3.36
,,,39.55,,,,,,,,,,,,,40.66
,Program Components,,,,Factor
,Skating Skills  ,,,,1.6,6.0,6.0,5.75,5.5,4.75,5.5,6.25,5.75,5.75,,5.75
,Transition / Linking Footwork  ,,,,1.6,4.0,5.25,4.5,5.0,4.5,4.25,5.5,5.0,5.0,,4.79
,Performance / Execution  ,,,,1.6,5.0,5.25,5.75,5.5,4.75,5.75,5.75,6.0,5.25,,5.46
,Choreography / Composition  ,,,,1.6,4.75,5.25,5.25,5.25,4.5,5.75,6.0,5.5,5.25,,5.29
,Interpretation  ,,,,1.6,5.0,5.0,5.5,5.25,4.5,5.25,6.25,6.0,5.25,,5.32
,,,,,,,,,,,,,,,,42.57
