9
Rank,Name,Nation,Starting Number,Total Segment Score,Total Element Score,Total Program Component Score (factored),Total Deductions
7,Brooke CASTILE / Benjamin OKOLSKI,USA,2,49.52,26.32,23.2,0.00
#,Executed Elements,Info,Base Value,Bonus,GOE,1,2,3,4,5,6,7,8,9,Ref,Scores of Panel
1,2S,,1.3,False,-1.0,-3,-2,-3,-3,-3,-3,-3,-3,-3,,0.3
2,3LzTw1,,5.0,False,-1.26,-2,-1,-2,-2,-1,-1,-1,-2,-2,,3.74
3,4Li4,,4.0,False,0.3,2,0,0,1,1,1,1,-1,0,,4.3
4,2FTh,,3.0,False,-0.18,0,-1,-1,-1,0,-1,-2,-1,0,,2.82
5,FCCoSp4,,3.5,False,0.1,0,0,0,1,1,0,0,-1,0,,3.6
6,SlSt2,,2.3,False,0.0,1,0,0,0,0,0,0,0,0,,2.3
7,BoDs3,,4.0,False,0.56,1,0,1,1,0,1,1,1,0,,4.56
8,PCoSp4,,4.5,False,0.2,2,0,0,1,1,0,0,0,0,,4.7
,,,27.6,,,,,,,,,,,,,26.32
,Program Components,,,,Factor
,Skating Skills  ,,,,0.8,6.0,5.5,6.0,5.75,5.5,6.5,5.5,5.75,6.0,,5.9
,Transition / Linking Footwork  ,,,,0.8,5.75,5.0,5.25,5.25,5.5,5.5,4.75,5.25,6.0,,5.45
,Performance / Execution  ,,,,0.8,6.25,5.25,5.75,5.5,5.75,6.0,5.5,5.5,6.25,,5.85
,Choreography / Composition  ,,,,0.8,6.0,5.25,5.5,5.25,6.5,6.25,5.5,5.75,6.0,,5.9
,Interpretation  ,,,,0.8,6.0,5.5,5.75,5.75,6.0,6.0,5.75,5.5,6.25,,5.9
,,,,,,,,,,,,,,,,23.2
