9
Rank,Name,Nation,Starting Number,Total Segment Score,Total Element Score,Total Program Component Score (factored),Total Deductions
2,Kaitlyn WEAVER / Andrew POJE,CAN,8,58.69,31.15,27.54,0.00
#,Executed Elements,Info,Base Value,Bonus,GOE,1,2,3,4,5,6,7,8,9,Ref,Scores of Panel
1,SlLi4,,4.0,False,0.79,1,2,2,2,1,2,3,1,1,,4.79
2,GW2Se3,,7.0,False,0.36,0,1,0,1,1,0,1,1,1,,7.36
3,GW1Se3,,5.0,False,0.21,0,1,0,1,0,1,0,2,0,,5.21
4,STw4,,6.0,False,0.29,0,0,0,1,0,1,1,2,1,,6.29
5,NtMiSt3,,6.5,False,1.0,0,1,1,1,1,1,1,2,1,,7.5
6,Li+TRANS,,0.0,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
,,,28.5,,,,,,,,,,,,,31.15
,Program Components,,,,Factor
,Skating Skills  ,,,,0.8,6.75,7.0,6.75,7.0,6.75,7.0,7.0,7.25,6.25,,6.89
,Linking Footwork / Movement  ,,,,0.7,6.5,6.5,6.75,7.0,6.5,6.75,6.5,7.0,6.0,,6.64
,Performance  ,,,,0.7,7.0,6.75,6.5,7.25,6.5,6.75,7.25,7.75,6.25,,6.86
,Choreography  ,,,,0.8,6.75,7.0,6.5,7.5,6.75,7.25,6.75,7.5,6.25,,6.93
,Interpretation / Timing  ,,,,1.0,7.0,7.0,6.75,7.5,6.5,7.25,7.25,7.5,6.25,,7.04
,,,,,,,,,,,,,,,,27.54
